Company name not same,कंपनीचे नाव समान नाही,
Company {0} does not exist,कंपनी {0} अस्तित्वात नाही,
"Company, Payment Account, From Date and To Date is mandatory","कंपनी, पेमेंट खाते, तारखेपासून ते तारखेपर्यंत अनिवार्य आहे",
Compensatory Off,सवलत बंद,
Compensatory leave request days not in valid holidays,वैध सुट्टीतील सवलत सवलत दिवस नाही,
Complaint,तक्रार,
Completed Qty can not be greater than 'Qty to Manufacture',पूर्ण झालेली रक्कम &#39;उत्पादन करण्यासाठी क्विंटल&#39; पेक्षा मोठी असू शकत नाही,
Completion Date,पूर्ण झाल्याची तारीख,
Computer,संगणक,
Configure,कॉन्फिगर करा,
"Configure Item Fields like UOM, Item Group, Description and No of Hours.","यूओएम, आयटम ग्रुप, वर्णन आणि तासांची संख्या सारख्या आयटम फील्ड कॉन्फिगर करा.",
Configure {0},कॉन्फिगर {0},
Confirmed orders from Customers.,ग्राहकांकडून ऑर्डरची पुष्टी केली.,
Connect Amazon with ERPNext,ERPNext सह अमेझॅन कनेक्ट करा,
Connect Shopify with ERPNext,ERPNext सह Shopify कनेक्ट करा,
Connect to Quickbooks,क्विकबुकशी कनेक्ट करा,
Connected to QuickBooks,क्विकबुकशी कनेक्ट केले,
Connecting to QuickBooks,क्विकबुकशी कनेक्ट करीत आहे,
Consultation,सल्ला,
Consultations,सल्लामसलत,
Consulting,सल्लामसलत,
Consumable,उपभोग्य,
Consumed,उपभोग,
Consumed Amount,वापरलेली रक्कम,
Consumed Qty,खनिज,
Consumer Products,ग्राहक उत्पादने,
Contact Number,संपर्क क्रमांक,
Contact Us,आमच्याशी संपर्क साधा,
Content Masters,सामग्री मास्टर्स,
Continue Configuration,कॉन्फिगरेशन सुरू ठेवा,
Contract,करार,
Contract End Date must be greater than Date of Joining,करार समाप्ती तारीख सामील होण्याच्या तारखेपेक्षा जास्त असणे आवश्यक आहे,
Contribution %,योगदान%,
Contribution Amount,योगदान रक्कम,
Conversion factor for default Unit of Measure must be 1 in row {0},डिफॉल्ट एकक मोजण्याच्या एककांसाठी रूपांतरक घटक पंक्तिमध्ये 1 असणे आवश्यक आहे {0},
Conversion rate cannot be 0 or 1,रुपांतरण दर 0 किंवा 1 असू शकत नाही,
Convert to Group,ग्रुपमध्ये रूपांतरित करा,
Convert to Non-Group,नॉन-ग्रुपमध्ये रूपांतरित करा,
Cosmetics,सौंदर्यप्रसाधने,
Cost Center,मूल्य केंद्र,
Cost Center Number,किंमत केंद्र क्रमांक,
Cost Center and Budgeting,खर्च केंद्र आणि बजेटिंग,
Cost Center is required in row {0} in Taxes table for type {1},प्रकार {1 for कर कर सारणीमध्ये पंक्ती {0 Cost मध्ये किंमत केंद्र आवश्यक आहे,
Cost Center with existing transactions can not be converted to group,विद्यमान व्यवहारासह खर्चाचे केंद्र समूहमध्ये रूपांतरित केले जाऊ शकत नाही,
Cost Center with existing transactions can not be converted to ledger,विद्यमान व्यवहारासह खर्चाचे केंद्र खातेधारकात रुपांतरित केले जाऊ शकत नाही,
Cost Centers,खर्च केंद्र,
Cost Updated,किंमत अद्ययावत,
Cost as on,म्हणून किंमत,
Cost center is required to book an expense claim,खर्च केंद्राने खर्चाचा दावा करणे आवश्यक आहे,
Cost of Delivered Items,वितरित वस्तूंची किंमत,
Cost of Goods Sold,विक्री वस्तूंची किंमत,
Cost of Issued Items,जारी केलेल्या वस्तूंची किंमत,
Cost of New Purchase,नवीन खरेदीची किंमत,
Cost of Purchased Items,खरेदी केलेल्या वस्तूंची किंमत,
Cost of Scrapped Asset,स्क्रॅप केलेल्या मालमत्तेची किंमत,
Cost of Sold Asset,विक्री मालमत्ता किंमत,
Cost of various activities,विविध क्रियाकलापांची किंमत,
"Could not create Credit Note automatically, please uncheck 'Issue Credit Note' and submit again","स्वयंचलितपणे क्रेडिट नोट तयार करू शकले नाही, कृपया &#39;समस्या क्रेडिट नोट&#39; अनचेक करा आणि पुन्हा सबमिट करा",
Could not generate Secret,गुप्त तयार करू शकलो नाही,
Could not retrieve information for {0}.,{0} साठी माहिती पुनर्प्राप्त करू शकलो नाही.,
Could not solve criteria score function for {0}. Make sure the formula is valid.,{0} साठी निकष स्कोअर फंक्शन निराकरण करू शकलो नाही. फॉर्म्युला वैध असल्याची खात्री करा.,
Could not solve weighted score function. Make sure the formula is valid.,भारित स्कोअर कार्य निराकरण करू शकलो नाही. फॉर्म्युला वैध असल्याची खात्री करा.,
Could not submit some Salary Slips,काही वेतन स्लिप्स सबमिट करू शकलो नाही,
"Could not update stock, invoice contains drop shipping item.","स्टॉक अद्यतनित करू शकले नाही, चलनमध्ये ड्रॉप शिपिंग आयटम समाविष्ट आहे.",
Country wise default Address Templates,देशानुसार डीफॉल्ट पत्ता टेम्पलेट्स,
Course,अभ्यासक्रम,
Course Code: ,कोर्स कोडः,
Course Enrollment {0} does not exists,कोर्सची नोंदणी {0} अस्तित्वात नाही,
Course Schedule,कोर्स वेळापत्रक,
Course: ,अभ्यासक्रमः,
Cr,क्र,
Create,तयार करा,
Create BOM,बीओएम तयार करा,
Create Delivery Trip,वितरण ट्रिप तयार करा,
Create Disbursement Entry,वितरण प्रवेश तयार करा,
Create Employee,कर्मचारी तयार करा,
Create Employee Records,कर्मचारी रेकॉर्ड तयार करा,
"Create Employee records to manage leaves, expense claims and payroll","पाने, खर्चाचे दावे आणि पेरोल व्यवस्थापित करण्यासाठी कर्मचारी रेकॉर्ड तयार करा",
Create Fee Schedule,फी वेळापत्रक तयार करा,
Create Fees,फी तयार करा,
Create Inter Company Journal Entry,इंटर कंपनी जर्नल एंट्री तयार करा,
Create Invoice,चलन तयार करा,
Create Invoices,चलन तयार करा,
Create Job Card,जॉब कार्ड तयार करा,
Create Journal Entry,जर्नल एंट्री तयार करा,
Create Lab Test,प्रयोगशाळा चाचणी तयार करा,
Create Lead,लीड तयार करा,
Create Leads,लीड्स तयार करा,
Create Maintenance Visit,देखरेख तयार करा,
Create Material Request,साहित्य विनंती तयार करा,
Create Multiple,एकाधिक तयार करा,
Create Opening Sales and Purchase Invoices,उघडत विक्री आणि खरेदी पावत्या तयार करा,
Create Payment Entries,भरणा नोंदी तयार करा,
Create Payment Entry,पेमेंट एंट्री तयार करा,
Create Print Format,प्रिंट स्वरूप तयार करा,
Create Purchase Order,खरेदी ऑर्डर तयार करा,
Create Purchase Orders,खरेदी ऑर्डर तयार करा,
Create Quotation,कोटेशन तयार करा,
Create Salary Slip,वेतन स्लिप तयार करा,
Create Salary Slips,वेतन स्लिप तयार करा,
Create Sales Invoice,विक्री चलन तयार करा,
Create Sales Order,विक्री ऑर्डर तयार करा,
Create Sales Orders to help you plan your work and deliver on-time,आपल्या कार्याची योजना आणि वेळेवर वितरित करण्यात मदत करण्यासाठी विक्री ऑर्डर तयार करा,
Create Sample Retention Stock Entry,नमुना प्रतिधारण स्टॉक एंट्री तयार करा,
Create Student,विद्यार्थी तयार करा,
Create Student Batch,विद्यार्थी बॅच तयार करा,
Create Student Groups,विद्यार्थी गट तयार करा,
Create Supplier Quotation,पुरवठादार कोटेशन तयार करा,
Create Tax Template,कर टेम्पलेट तयार करा,
Create Timesheet,टाइम्सशीट तयार करा,
Create User,वापरकर्ता तयार करा,
Create Users,वापरकर्ते तयार करा,
Create Variant,वेरिएंट तयार करा,
Create Variants,वेरिएंट तयार करा,
Create a new Customer,एक नवीन ग्राहक तयार करा,
"Create and manage daily, weekly and monthly email digests.","दररोज, साप्ताहिक आणि मासिक ईमेल निर्देश तयार करा आणि व्यवस्थापित करा.",
Create customer quotes,ग्राहक कोट तयार करा,
Create rules to restrict transactions based on values.,मूल्यांवर आधारित व्यवहार प्रतिबंधित करण्यासाठी नियम तयार करा.,
Created {0} scorecards for {1} between: ,{1} दरम्यान {1} स्कोअरकार्ड तयार केले:,
Creating Company and Importing Chart of Accounts,कंपनी तयार करणे आणि खात्यांचे चार्ट आयात करणे,
Creating Fees,शुल्क तयार करणे,
Creating Payment Entries......,पेमेंट एंट्रीज तयार करणे ......,
Creating Salary Slips...,वेतन स्लिप्स तयार करणे ...,
Creating student groups,विद्यार्थी गट तयार करणे,
Creating {0} Invoice,{0} चलन तयार करीत आहे,
Credit,पत,
Credit ({0}),पत ({0}),
Credit Account,क्रेडिट खाते,
Credit Balance,पत शिल्लक,
Credit Card,क्रेडीट कार्ड,
Credit Days cannot be a negative number,क्रेडिट दिवस ऋणात्मक संख्या असू शकत नाहीत,
Credit Limit,पत मर्यादा,
Credit Note,उधार पत्र,
Credit Note Amount,क्रेडिट नोट रक्कम,
Credit Note Issued,क्रेडिट नोट जारी केले,
Credit Note {0} has been created automatically,क्रेडिट नोट {0} स्वयंचलितपणे तयार केले गेले आहे,
Credit To account must be a Balance Sheet account,खात्यात क्रेडिट बॅलन्स शीट खाते असणे आवश्यक आहे,
Credit To account must be a Payable account,खात्यात क्रेडिट देय खाते असणे आवश्यक आहे,
Credit limit has been crossed for customer {0} ({1}/{2}),ग्राहकांसाठी क्रेडिट मर्यादा पार केली गेली आहे {0} ({1} / {2}),
Creditors,पतदार,
Criteria weights must add up to 100%,निकष वजन 100% पर्यंत जोडणे आवश्यक आहे,
Crop Cycle,क्रॉप सायकल,
Crops & Lands,पीक आणि जमीन,
Currency Exchange must be applicable for Buying or for Selling.,खरेदी किंवा विक्रीसाठी चलन विनिमय लागू असणे आवश्यक आहे.,
Currency can not be changed after making entries using some other currency,काही चलन वापरून नोंदी केल्या नंतर चलन बदलता येत नाही,
Currency exchange rate master.,चलन विनिमय दर मास्टर.,
Currency for {0} must be {1},{0} साठी चलन असणे आवश्यक आहे {1},
Currency is required for Price List {0},किंमत सूचीसाठी चलन आवश्यक आहे {0},
Currency of the Closing Account must be {0},बंद खात्याचे चलन {0} असणे आवश्यक आहे,
Currency of the price list {0} must be {1} or {2},किंमत सूचीचे चलन {0} असणे आवश्यक आहे {1} किंवा {2},
Currency should be same as Price List Currency: {0},चलन किंमत सूची चलनासारखेच असावे: {0},
Current,चालू,
Current Assets,सध्याची मालमत्ता,
Current BOM and New BOM can not be same,चालू बीओएम आणि नवीन बीओएम समान असू शकत नाहीत,
Current Job Openings,करंट जॉब ओपनिंग्ज,
Current Liabilities,करंट जबाबदार्या,
Current Odometer reading entered should be greater than initial Vehicle Odometer {0},प्रविष्ट केलेला वर्तमान ओडोमीटर वाचक प्रारंभिक वाहन ओडोमीटरपेक्षा मोठा असावा {0},
Current Qty,वर्तमान चलन,
Current invoice {0} is missing,वर्तमान चलन {0} गहाळ आहे,
Customer,ग्राहक,
Customer Addresses And Contacts,ग्राहक पत्ते आणि संपर्क,
Customer Contact,ग्राहक संपर्क,
Customer Database.,ग्राहक डेटाबेस,
Customer Group,ग्राहक गट,
Customer Group is Required in POS Profile,पीओएस प्रोफाइलमध्ये ग्राहक समूह आवश्यक आहे,
Customer LPO,ग्राहक एलपीओ,
Customer LPO No.,ग्राहक एलपीओ क्रमांक,
Customer Name,ग्राहकाचे नाव,
Customer POS Id,ग्राहक पीओएस आयडी,
Customer Service,ग्राहक सेवा,
Customer and Supplier,ग्राहक आणि पुरवठादार,
Customer is required,ग्राहक आवश्यक आहे,
Customer isn't enrolled in any Loyalty Program,कोणत्याही लॉयल्टी प्रोग्राममध्ये ग्राहक नोंदणीकृत नाही,
Customer required for 'Customerwise Discount',ग्राहकांसाठी &#39;ग्राहकानुसार सवलत&#39; आवश्यक आहे,
Customer {0} does not belong to project {1},ग्राहक {0} प्रकल्प संबंधित नाही {1},
Customer {0} is created.,ग्राहक {0} तयार केला आहे.,
Customers in Queue,रांगेत ग्राहक,
Customize Homepage Sections,मुख्यपृष्ठ विभाग सानुकूलित करा,
Customizing Forms,सानुकूलित फॉर्म,
Daily Project Summary for {0},{0} साठी दैनिक प्रकल्प सारांश,
Daily Reminders,दैनिक स्मरणपत्रे,
Daily Work Summary,दैनिक कार्य सारांश,
Daily Work Summary Group,डेली वर्क सारांश गट,
Data Import and Export,डेटा आयात आणि निर्यात,
Data Import and Settings,डेटा आयात आणि सेटिंग्ज,
Database of potential customers.,संभाव्य ग्राहकांची डेटाबेस.,
Date Of Retirement must be greater than Date of Joining,निवृत्तीची तारीख सामील होण्याच्या तारखेपेक्षा जास्त असणे आवश्यक आहे,
Date is repeated,तारीख पुनरावृत्ती होते,
Date of Birth,जन्मतारीख,
Date of Birth cannot be greater than today.,जन्मतारीख आजपेक्षा जास्त असू शकत नाही.,
Date of Commencement should be greater than Date of Incorporation,सुरू होण्याच्या तारखेस स्थापनेच्या तारखेपेक्षा मोठे असावे,
Date of Joining,सामील होण्याची तारीख,
Date of Joining must be greater than Date of Birth,सामील होण्याची तारीख जन्म तारखेपेक्षा मोठी असणे आवश्यक आहे,
Date of Transaction,व्यवहाराची तारीख,
Debit,डेबिट,
Debit ({0}),डेबिट ({0}),
Debit A/C Number,डेबिट ए / सी क्रमांक,
Debit Account,डेबिट खाते,
Debit Note,डेबिट नोट,
Debit Note Amount,डेबिट नोट रक्कम,
Debit Note Issued,डेबिट नोट जारी केले,
Debit To account must be a Balance Sheet account,डेबिट खात्यात बॅलन्स शीट खाते असणे आवश्यक आहे,
Debit To account must be a Receivable account,डेबिट खाते एक प्राप्त करण्यायोग्य खाते असणे आवश्यक आहे,
Debit To is required,डेबिट आवश्यक आहे,
Debit and Credit not equal for {0} #{1}. Difference is {2}.,{0} # {1} साठी डेबिट आणि क्रेडिट समान नाही. फरक {2} आहे.,
Debtors,कर्जदार,
Debtors ({0}),कर्जदार ({0}),
Declare Lost,गमावले घोषित करा,
Deduction,कपात,
Default Activity Cost exists for Activity Type - {0},क्रियाकलाप प्रकारासाठी डीफॉल्ट क्रियाकलाप किंमत विद्यमान आहे - {0},
Default BOM ({0}) must be active for this item or its template,डीफॉल्ट बीओएम ({0}) या आयटमसाठी किंवा त्याच्या टेम्पलेटसाठी सक्रिय असणे आवश्यक आहे,
Default BOM for {0} not found,{0} साठी डीफॉल्ट बीओएम सापडला नाही,
Default BOM not found for Item {0} and Project {1},आयटम {0} आणि प्रोजेक्ट {1} साठी डीफॉल्ट बीओएम आढळला नाही,
Default Tax Template,डीफॉल्ट टॅक्स टेम्पलेट,
Default Unit of Measure for Item {0} cannot be changed directly because you have already made some transaction(s) with another UOM. You will need to create a new Item to use a different Default UOM.,आयटम {0} साठी मोजण्याचे डीफॉल्ट एकक थेट बदलले जाऊ शकत नाही कारण आपण आधीपासून दुसर्या यूओएमसह काही व्यवहार केले आहेत. भिन्न डिफॉल्ट यूओएम वापरण्यासाठी आपल्याला नवीन आयटम तयार करण्याची आवश्यकता असेल.,
Default Unit of Measure for Variant '{0}' must be same as in Template '{1}',वेरिएंट &#39;{0}&#39; साठी मोजण्याचे डीफॉल्ट एकक टेम्पलेट &#39;{1}&#39; सारख्याच असले पाहिजे,
Default settings for buying transactions.,व्यवहार खरेदीसाठी डीफॉल्ट सेटिंग्ज.,
Default settings for selling transactions.,व्यवहार विक्रीसाठी डीफॉल्ट सेटिंग्ज.,
Default tax templates for sales and purchase are created.,विक्री आणि खरेदीसाठी डीफॉल्ट कर टेम्पलेट तयार केले आहेत.,
Default warehouse is required for selected item,निवडलेल्या आयटमसाठी डीफॉल्ट वेअरहाऊस आवश्यक आहे,
Defense,संरक्षण,
Define Project type.,प्रकल्प प्रकार परिभाषित करा.,
Define budget for a financial year.,आर्थिक वर्षासाठी अर्थसंकल्प परिभाषित करा.,
Define various loan types,विविध प्रकारच्या कर्जाची व्याख्या करा,
Del,डेल,
Delay in payment (Days),देय विलंब (दिवस),
Delete all the Transactions for this Company,या कंपनीसाठी सर्व व्यवहार काढून टाका,
Delete permanently?,कायमचे हटवायचे?,
Deletion is not permitted for country {0},देशासाठी हटविण्याची परवानगी नाही {0},
Delivered,वितरित,
Delivered Amount,वितरित रक्कम,
Delivered Qty,वितरित Qty,
Delivered: {0},वितरित: {0},
Delivery,वितरण,
Delivery Date,वितरण तारीख,
Delivery Note,पोच पावती,
Delivery Note {0} is not submitted,वितरण टीप {0} सबमिट केली गेली नाही,
Delivery Note {0} must not be submitted,डिलिव्हरी नोट {0} सादर करणे आवश्यक नाही,
Delivery Notes {0} must be cancelled before cancelling this Sales Order,विक्री विक्री रद्द करण्यापूर्वी वितरण नोट्स {0} रद्द करणे आवश्यक आहे,
Delivery Notes {0} updated,वितरण नोट्स {0} अद्यतनित केली,
Delivery Status,वितरण स्थिती,
Delivery Trip,वितरण ट्रिप,
Delivery warehouse required for stock item {0},स्टॉक आयटमसाठी आवश्यक डिलिव्हरी वेअरहाऊस {0},
Department,विभाग,
Department Stores,विभाग स्टोअर,
Depreciation,घसारा,
Depreciation Amount,घसारा रक्कम,
Depreciation Amount during the period,कालावधी दरम्यान घसारा रक्कम,
Depreciation Date,घसारा तारीख,
Depreciation Eliminated due to disposal of assets,मालमत्तेच्या विल्हेवाट लावून घसारा काढून टाकला,
Depreciation Entry,घसारा प्रवेश,
Depreciation Method,घसारा पद्धत,
Depreciation Row {0}: Depreciation Start Date is entered as past date,घसारा पंक्ती {0}: कालबाह्यता प्रारंभ तारीख मागील तारखेप्रमाणे प्रविष्ट केली आहे,
Depreciation Row {0}: Expected value after useful life must be greater than or equal to {1},घसारा पंक्ती {0}: उपयुक्त जीवना नंतर अपेक्षित मूल्य {1 than पेक्षा मोठे किंवा त्यासारखे असणे आवश्यक आहे.,
Depreciation Row {0}: Next Depreciation Date cannot be before Available-for-use Date,घसारा पंक्ती {0}: पुढील घसारा तारीख उपलब्ध-वापरण्याच्या तारखेपूर्वी असू शकत नाही,
Depreciation Row {0}: Next Depreciation Date cannot be before Purchase Date,घसारा पंक्ती {0}: पुढील घसारा तारीख खरेदीच्या तारखेपूर्वी असू शकत नाही,
Designer,डिझाइनर,
Detailed Reason,तपशीलवार कारण,
Details,तपशील,
Details of Outward Supplies and inward supplies liable to reverse charge,बाह्य पुरवठा आणि आतील पुरवठा तपशील उलट चार्ज जबाबदार,
Details of the operations carried out.,केलेल्या ऑपरेशन्सचे तपशील.,
Diagnosis,निदान,
Did not find any item called {0},{0} नावाची कोणतीही वस्तू सापडली नाही,
Diff Qty,डिफ क्विंटल,
Difference Account,फरक खाते,
"Difference Account must be a Asset/Liability type account, since this Stock Reconciliation is an Opening Entry","फरक खाते मालमत्ता / दायित्व प्रकार खाते असणे आवश्यक आहे, कारण या स्टॉक समेकन एक उद्घाटन प्रवेश आहे",
Difference Amount,फरक रक्कम,
Difference Amount must be zero,फरक रक्कम शून्य असणे आवश्यक आहे,
Different UOM for items will lead to incorrect (Total) Net Weight value. Make sure that Net Weight of each item is in the same UOM.,आयटमसाठी भिन्न यूओएम चुकीचे (एकूण) नेट वेट मूल्य ठरवेल. प्रत्येक वस्तूचे निव्वळ वजन समान यूओएममध्ये असल्याचे सुनिश्चित करा.,
Direct Expenses,थेट खर्च,
Direct Income,थेट उत्पन्न,
Disable,अक्षम करा,
Disable Template,टेम्पलेट अक्षम करा,
Disabled template must not be default template,अक्षम टेम्पलेट डीफॉल्ट टेम्पलेट नसणे आवश्यक आहे,
Disburse Loan,कर्ज वितरण,
Disbursed,वितरित,
Disc,डिस्क,
Discharge,डिस्चार्ज,
Discount,सवलत,
Discount Percentage can be applied either against a Price List or for all Price List.,सवलत टक्केवारी एकतर किंमत सूची किंवा सर्व किंमत सूचीवर लागू केली जाऊ शकते.,
Discount amount cannot be greater than 100%,सवलत रक्कम 100% पेक्षा जास्त असू शकत नाही,
Discount must be less than 100,सवलत 100 पेक्षा कमी असणे आवश्यक आहे,
Diseases & Fertilizers,रोग आणि खते,
Dispatch,प्रेषण,
Dispatch Notification,प्रेषण अधिसूचना,
Dispatch State,प्रेषण राज्य,
Distance,अंतर,
Distribution,वितरण,
Distributor,वितरक,
Dividends Paid,देय लाभांश,
Do you really want to restore this scrapped asset?,आपण खरोखर ही स्क्रॅप केलेली मालमत्ता पुनर्संचयित करू इच्छिता?,
Do you really want to scrap this asset?,आपण खरोखर ही मालमत्ता स्क्रॅप करू इच्छिता?,
Do you want to notify all the customers by email?,आपण सर्व ग्राहकांना ईमेलद्वारे सूचित करू इच्छिता?,
Doc Date,डॉक तारीख,
Doc Name,डॉक नाव,
Doc Type,डॉक प्रकार,
Docs Search,डॉक्स शोध,
Document Status,कागदजत्र स्थिती,
Document Type,दस्तऐवज प्रकार,
Documentation,दस्तऐवजीकरण,
Domains,डोमेन,
Done,पूर्ण झाले,
Donor,दाता,
Donor Type information.,दात्याची माहिती माहिती.,
Donor information.,दात्याची माहिती,
Download JSON,JSON डाउनलोड करा,
Draft,मसुदा,
Drop Ship,ड्रॉप शिप,
Drug,औषध,
Due / Reference Date cannot be after {0},देय / संदर्भ तारीख {0} नंतर असू शकत नाही,
Due Date cannot be before Posting / Supplier Invoice Date,देय तारीख / प्रेषक चलन तारखेपूर्वी देय तारीख असू शकत नाही,
Due Date is mandatory,देय तारीख अनिवार्य आहे,
Duplicate Entry. Please check Authorization Rule {0},अवैध प्रवेश. कृपया प्राधिकरण नियम {0} तपासा,
Duplicate Serial No entered for Item {0},आयटम {0} साठी डुप्लिकेट सिरीयल नंबर प्रविष्ट केला,
Duplicate Tax Declaration of {0} for period {1},कालावधीसाठी {0} ची डुप्लिकेट कर घोषणा {1},
Duplicate customer group found in the cutomer group table,कटोमर गट सारणीमध्ये डुप्लिकेट ग्राहक गट आढळला,
Duplicate entry,अवैध प्रवेश,
Duplicate item group found in the item group table,आयटम गट सारणीमध्ये डुप्लिकेट आयटम गट आढळला,
Duplicate roll number for student {0},विद्यार्थ्यांसाठी डुप्लिकेट रोल नंबर {0},
Duplicate row {0} with same {1},त्याच {1} सह डुप्लिकेट पंक्ती {0},
Duplicate {0} found in the table,सारणीमध्ये डुप्लिकेट {0} आढळली,
Duration in Days,दिवसांत कालावधी,
Duties and Taxes,कर्तव्ये आणि कर,
E-Invoicing Information Missing,ई-चलन माहिती गहाळ,
ERPNext Demo,ईआरपीएनएक्स डेमो,
ERPNext Settings,ERPNext सेटिंग्ज,
Earliest,सर्वात आधी,
Earnest Money,कमाईचा पैसा,
Earning,कमाई,
Edit,संपादित करा,
Edit Publishing Details,प्रकाशन तपशील संपादित करा,
"Edit in full page for more options like assets, serial nos, batches etc.","मालमत्ता, अनुक्रमांक, बॅच इ. सारख्या अधिक पर्यायांसाठी संपूर्ण पृष्ठात संपादित करा.",
Education,शिक्षण,
Either location or employee must be required,एकतर स्थान किंवा कर्मचारी आवश्यक असणे आवश्यक आहे,
Either target qty or target amount is mandatory,एकतर लक्ष्य QTY किंवा लक्ष्य रक्कम अनिवार्य आहे,
Either target qty or target amount is mandatory.,एकतर लक्ष्य QTY किंवा लक्ष्य रक्कम अनिवार्य आहे.,
Electrical,विद्युत,
Electronic Equipments,इलेक्ट्रॉनिक उपकरणे,
Electronics,इलेक्ट्रॉनिक्स,
Eligible ITC,पात्र आयटीसी,
"Email Address must be unique, already exists for {0}","ईमेल पत्ता अद्वितीय असणे आवश्यक आहे, {0} साठी आधीच अस्तित्वात आहे",
Email Digest: ,ईमेल डायजेस्टः,
Email Reminders will be sent to all parties with email contacts,ईमेल स्मरणपत्रे ईमेल संपर्कासह सर्व पक्षांना पाठविली जातील,
Email not found in default contact,ईमेल डिफॉल्ट संपर्कात सापडला नाही,
Email sent to supplier {0},ईमेल पाठविणारा ईमेल {0},
Email sent to {0},ईमेल {0} वर पाठविले,
Employee,कर्मचारी,
Employee A/C Number,कर्मचारी ए / सी क्रमांक,
Employee Advances,कर्मचारी प्रगती,
Employee Benefits,कर्मचारी फायदे,
Employee Grade,कर्मचारी ग्रेड,
Employee ID,कर्मचारी आयडी,
Employee Lifecycle,कर्मचारी लाइफसायकल,
Employee Name,कर्मचारी नाव,
Employee Promotion cannot be submitted before Promotion Date ,प्रमोशनच्या तारखेपूर्वी कर्मचारी पदोन्नती सादर केली जाऊ शकत नाही,
Employee Referral,कर्मचारी रेफरल,
Employee Transfer cannot be submitted before Transfer Date ,हस्तांतरण तारखेपूर्वी कर्मचारी हस्तांतरण सादर केले जाऊ शकत नाही,
Employee cannot report to himself.,कर्मचारी स्वतःचा अहवाल देऊ शकत नाही.,
Employee relieved on {0} must be set as 'Left',कर्मचार्यास {0} वर रिलीझ केलेले कर्मचारी &#39;डावे&#39; म्हणून सेट केले जावे,
Employee status cannot be set to 'Left' as following employees are currently reporting to this employee:&nbsp;,कर्मचार्यांची स्थिती &#39;डावी&#39; वर सेट केली जाऊ शकत नाही कारण पुढील कर्मचार्यांना सध्या या कर्मचार्यास अहवाल देत आहे:,
Employee {0} already submited an apllication {1} for the payroll period {2},कर्मचारी {0} ने पे रोल कालावधीसाठी {1} आधीपासूनच ऍप्लिकेशन्स सबमिट केली आहे {2},
Employee {0} has already applied for {1} between {2} and {3} : ,कर्मचारी {0} ने {2} आणि {3} दरम्यान {1} साठी आधीपासूनच अर्ज केला आहे:,
Employee {0} has already applied for {1} on {2} : ,कर्मचारी {0} आधीपासून {2} वर {1} साठी लागू केले आहे:,
Employee {0} has no maximum benefit amount,कर्मचारी {0} ची कमाल बेनिफिट रक्कम नाही,
Employee {0} is not active or does not exist,कर्मचारी {0} सक्रिय नाही किंवा अस्तित्वात नाही,
Employee {0} is on Leave on {1},कर्मचारी {0} रोजी आहे {1},
Employee {0} of grade {1} have no default leave policy,ग्रेड {1} च्या कर्मचार्यांकडे {0} कोणतीही डीफॉल्ट रजा धोरण नाही,
Employee {0} on Half day on {1},{1} अर्ध दिवशी {{}} कर्मचारी {0},
Enable,सक्षम करा,
Enable / disable currencies.,चलन सक्षम / अक्षम करा.,
Enable Template,टेम्पलेट सक्षम करा,
"Enabling 'Use for Shopping Cart', as Shopping Cart is enabled and there should be at least one Tax Rule for Shopping Cart",शॉपिंग कार्ट सक्षम केल्यानुसार &#39;शॉपिंग कार्टसाठी वापरा&#39; सक्षम करणे आणि शॉपिंग कार्टसाठी कमीत कमी एक कर नियम असणे आवश्यक आहे,
End Date,शेवटची तारीख,
End Date can not be less than Start Date,समाप्ती तारीख प्रारंभ तारखेपेक्षा कमी असू शकत नाही,
End Date cannot be before Start Date.,समाप्ती तारीख प्रारंभ तारखेपूर्वी असू शकत नाही.,
End Year,समाप्ती वर्ष,
End Year cannot be before Start Year,समाप्ती वर्ष प्रारंभ वर्षापूर्वी असू शकत नाही,
End on,समाप्त,
End time cannot be before start time,समाप्ती वेळ प्रारंभ होण्यापूर्वी असू शकत नाही,
Ends On date cannot be before Next Contact Date.,पुढची तारीख पुढील संपर्क तारखेपूर्वी असू शकत नाही.,
Energy,उर्जा,
Engineer,अभियंता,
Enough Parts to Build,तयार करण्यासाठी पुरेसे भाग,
Enroll,नोंदणी करा,
Enrolling student,विद्यार्थ्यांची नोंदणी,
Enrolling students,विद्यार्थ्यांची नोंदणी,
Enter depreciation details,घसारा तपशील प्रविष्ट करा,
Enter the Bank Guarantee Number before submittting.,सबमिटिंग करण्यापूर्वी बँक गॅरंटी नंबर प्रविष्ट करा.,
Enter the name of the Beneficiary before submittting.,सबमिटिंग करण्यापूर्वी लाभार्थीचे नाव प्रविष्ट करा.,
Enter the name of the bank or lending institution before submittting.,सबमिट करण्यापूर्वी बँक किंवा कर्ज देणारी संस्था प्रविष्ट करा.,
Enter value betweeen {0} and {1},मूल्य betweeen {0} आणि {1} प्रविष्ट करा,
Enter value must be positive,प्रविष्ट करा मूल्य सकारात्मक असणे आवश्यक आहे,
Entertainment & Leisure,मनोरंजन आणि विश्रांती,
Entertainment Expenses,मनोरंजन खर्च,
Equity,इक्विटी,
Error evaluating the criteria formula,निकष सूत्रांचे मूल्यांकन करताना त्रुटी,
Error in formula or condition: {0},सूत्र किंवा अटमध्ये त्रुटी: {0},
Error while processing deferred accounting for {0},{0} साठी विलंबित लेखा प्रक्रिया करताना त्रुटी,
