Invalid Company for Inter Company Transaction.,Công ty không hợp lệ cho giao dịch công ty liên.,
Invalid GSTIN! A GSTIN must have 15 characters.,GSTIN không hợp lệ! Một GSTIN phải có 15 ký tự.,
Invalid GSTIN! First 2 digits of GSTIN should match with State number {0}.,GSTIN không hợp lệ! 2 chữ số đầu tiên của GSTIN phải khớp với số Trạng thái {0}.,
Invalid GSTIN! The input you've entered doesn't match the format of GSTIN.,GSTIN không hợp lệ! Đầu vào bạn đã nhập không khớp với định dạng của GSTIN.,
Invalid Posting Time,Thời gian gửi không hợp lệ,
Invalid attribute {0} {1},Thuộc tính không hợp lệ {0} {1},
Invalid quantity specified for item {0}. Quantity should be greater than 0.,Số lượng không hợp lệ quy định cho mặt hàng {0}. Số lượng phải lớn hơn 0.,
Invalid reference {0} {1},Tham chiếu không hợp lệ {0} {1},
Invalid {0},Không hợp lệ {0},
Invalid {0} for Inter Company Transaction.,{0} không hợp lệ cho giao dịch giữa các công ty.,
Invalid {0}: {1},Không hợp lệ {0}: {1},
Inventory,Hàng tồn kho,
Investment Banking,Ngân hàng đầu tư,
Investments,Các khoản đầu tư,
Invoice,Hóa đơn,
Invoice Created,Hóa đơn đã tạo,
Invoice Discounting,Không đếm,
Invoice Patient Registration,Đăng ký bệnh nhân hóa đơn,
Invoice Posting Date,Hóa đơn viết bài ngày,
Invoice Type,Loại hoá đơn,
Invoice already created for all billing hours,Hóa đơn đã được tạo cho tất cả giờ thanh toán,
Invoice can't be made for zero billing hour,Không thể lập hoá đơn cho giờ thanh toán bằng không,
Invoice {0} no longer exists,Hóa đơn {0} không còn tồn tại,
Invoiced,Đã lập hóa đơn,
Invoiced Amount,Số tiền ghi trên hoá đơn,
Invoices,Hóa đơn,
Invoices for Costumers.,Hóa đơn cho khách hàng.,
Inward supplies from ISD,Nguồn cung bên trong từ ISD,
Inward supplies liable to reverse charge (other than 1 & 2 above),Các nguồn cung bên trong có thể chịu phí ngược lại (trừ 1 &amp; 2 ở trên),
Is Active,Là hoạt động,
Is Default,Mặc định là,
Is Existing Asset,Là hiện tại tài sản,
Is Frozen,Là đóng băng,
Is Group,Là nhóm,
Issue,Nội dung:,
Issue Material,Vấn đề liệu,
Issued,Ban hành,
Issues,Vấn đề,
It is needed to fetch Item Details.,Nó là cần thiết để lấy hàng Chi tiết.,
Item,Hạng mục,
Item 1,Khoản 1,
Item 2,Khoản 2,
Item 3,Khoản 3,
Item 4,Khoản 4,
Item 5,Mục 5,
Item Cart,Giỏ hàng mẫu hàng,
Item Code,Mã hàng,
Item Code cannot be changed for Serial No.,Mã hàng không có thể được thay đổi cho Số sản,
Item Code required at Row No {0},Mã mục bắt buộc khi Row Không có {0},
Item Description,Mô tả hạng mục,
Item Group,Nhóm hàng,
Item Group Tree,Cây nhóm mẫu hàng,
Item Group not mentioned in item master for item {0},Nhóm mục không được đề cập trong mục tổng thể cho mục {0},
Item Name,Tên mục,
Item Price added for {0} in Price List {1},Giá mẫu hàng được thêm vào cho {0} trong danh sách giá {1},
"Item Price appears multiple times based on Price List, Supplier/Customer, Currency, Item, UOM, Qty and Dates.","Giá mặt hàng xuất hiện nhiều lần dựa trên Bảng giá, Nhà cung cấp / Khách hàng, Tiền tệ, Mục, UOM, Số lượng và Ngày.",
Item Price updated for {0} in Price List {1},Giá mẫu hàng cập nhật cho {0} trong Danh sách  {1},
Item Row {0}: {1} {2} does not exist in above '{1}' table,Mục hàng {0}: {1} {2} không tồn tại trong bảng &#39;{1}&#39; ở trên,
Item Tax Row {0} must have account of type Tax or Income or Expense or Chargeable,"Dãy thuế mẫu hàng{0} phải có tài khoản của các loại thuế, thu nhập hoặc chi phí hoặc có thu phí",
Item Template,Mẫu mục,
Item Variant Settings,Cài đặt Variant Item,
Item Variant {0} already exists with same attributes,Biến thể mẫu hàng {0} đã tồn tại với cùng một thuộc tính,
Item Variants,Mục Biến thể,
Item Variants updated,Mục biến thể được cập nhật,
Item has variants.,Mục có các biến thể.,
Item must be added using 'Get Items from Purchase Receipts' button,Hàng hóa phải được bổ sung bằng cách sử dụng nút 'lấy hàng từ biên lai nhận hàng',
Item valuation rate is recalculated considering landed cost voucher amount,Tỷ lệ định giá mục được tính toán lại xem xét số lượng chứng từ chi phí hạ cánh,
Item variant {0} exists with same attributes,Biến thể mẫu hàng {0} tồn tại với cùng một thuộc tính,
Item {0} does not exist,Mục {0} không tồn tại,
Item {0} does not exist in the system or has expired,Mục {0} không tồn tại trong hệ thống hoặc đã hết hạn,
Item {0} has already been returned,Mục {0} đã được trả lại,
Item {0} has been disabled,Mục {0} đã bị vô hiệu hóa,
Item {0} has reached its end of life on {1},Mục {0} đã đạt đến kết thúc của sự sống trên {1},
Item {0} ignored since it is not a stock item,Mục {0} bỏ qua vì nó không phải là một mục kho,
"Item {0} is a template, please select one of its variants","Mục {0} là một mẫu, xin vui lòng chọn một trong các biến thể của nó",
Item {0} is cancelled,Mục {0} bị hủy bỏ,
Item {0} is disabled,Mục {0} bị vô hiệu hóa,
Item {0} is not a serialized Item,Mục {0} không phải là một khoản đăng,
Item {0} is not a stock Item,Mục {0} không phải là một cổ phiếu hàng,
Item {0} is not active or end of life has been reached,Mục {0} không hoạt động hoặc kết thúc của cuộc sống đã đạt tới,
Item {0} is not setup for Serial Nos. Check Item master,Mục {0} không phải là thiết lập cho Serial Nos Kiểm tra mục chủ,
Item {0} is not setup for Serial Nos. Column must be blank,Mục {0} không phải là thiết lập cho Serial Nos Cột phải bỏ trống,
Item {0} must be a Fixed Asset Item,Mục {0} phải là một tài sản cố định mục,
Item {0} must be a Sub-contracted Item,Mục {0} phải là một mục phụ ký hợp đồng,
Item {0} must be a non-stock item,Mục {0} phải là mục Không-Tồn kho,
Item {0} must be a stock Item,Mục {0} phải là một hàng tồn kho,
Item {0} not found,Mục {0} không tìm thấy,
Item {0} not found in 'Raw Materials Supplied' table in Purchase Order {1},Mục {0} không tìm thấy trong &#39;Nguyên liệu Supplied&#39; bảng trong Purchase Order {1},
Item {0}: Ordered qty {1} cannot be less than minimum order qty {2} (defined in Item).,Mục {0}: qty Ra lệnh {1} không thể ít hơn qty đặt hàng tối thiểu {2} (quy định tại khoản).,
Item: {0} does not exist in the system,Mẫu hàng: {0} không tồn tại trong hệ thống,
Items,Khoản mục,
Items Filter,Bộ lọc mục,
Items and Pricing,Hàng hóa và giá cả,
Items for Raw Material Request,Các mặt hàng cho yêu cầu nguyên liệu,
Job Card,Thẻ công việc,
Job Description,Mô tả công việc,
Job Offer,Tuyển dụng,
Job card {0} created,Đã tạo thẻ công việc {0},
Jobs,Việc làm,
Join,Tham gia,
Journal Entries {0} are un-linked,Bút toán nhật ký {0} không được liên kết,
Journal Entry,Bút toán nhật ký,
Journal Entry {0} does not have account {1} or already matched against other voucher,Tạp chí nhập {0} không có tài khoản {1} hoặc đã đối chiếu với các chứng từ khác,
Kanban Board,Kanban Board,
Key Reports,Báo cáo chính,
LMS Activity,Hoạt động LMS,
Lab Test,Phòng thí nghiệm,
Lab Test Report,Báo cáo thử nghiệm Lab,
Lab Test Sample,Mẫu thử từ Phòng thí nghiệm,
Lab Test Template,Mẫu thử nghiệm Lab,
Lab Test UOM,Lab Test UOM,
Lab Tests and Vital Signs,Lab thử nghiệm và dấu hiệu quan trọng,
Lab result datetime cannot be before testing datetime,Lab kết quả datetime không thể trước khi kiểm tra datetime,
Lab testing datetime cannot be before collection datetime,Lab thử nghiệm datetime có thể không được trước datetime bộ sưu tập,
Label,Nhãn,
Laboratory,Phòng thí nghiệm,
Language Name,Tên ngôn ngữ,
Large,Lớn,
Last Communication,Lần giao tiếp cuối,
Last Communication Date,Ngày Trao Đổi Cuối,
Last Name,Tên,
Last Order Amount,SỐ lượng đặt cuối cùng,
Last Order Date,Kỳ hạn đặt cuối cùng,
Last Purchase Price,Giá mua cuối cùng,
Last Purchase Rate,Tỷ giá đặt hàng cuối cùng,
Latest,Mới nhất,
Latest price updated in all BOMs,Giá mới nhất được cập nhật trong tất cả các BOMs,
Lead,Tiềm năng,
Lead Count,Đếm Tiềm năng,
Lead Owner,Người sở hữu Tiềm năng,
Lead Owner cannot be same as the Lead,Người sở hữu Tiềm năng không thể trùng với Tiềm năng,
Lead Time Days,Các ngày Tiềm năng,
Lead to Quotation,Tiềm năng thành Bảng Báo giá,
"Leads help you get business, add all your contacts and more as your leads","Đầu mối kinh doanh sẽ giúp bạn trong kinh doanh, hãy thêm tất cả các địa chỉ liên lạc của bạn và hơn thế nữa làm đầu mối kinh doanh",
Learn,Học,
Leave Approval Notification,Để lại thông báo phê duyệt,
Leave Blocked,Đã chặn việc dời đi,
Leave Encashment,Nhận chi phiếu,
Leave Management,Rời khỏi quản lý,
Leave Status Notification,Để lại thông báo trạng thái,
Leave Type,Loại di dời,
Leave Type is madatory,Loại bỏ là điên rồ,
Leave Type {0} cannot be allocated since it is leave without pay,Để lại Loại {0} không thể giao kể từ khi nó được nghỉ không lương,
Leave Type {0} cannot be carry-forwarded,Để lại Loại {0} có thể không được thực hiện chuyển tiếp-,
Leave Type {0} is not encashable,Loại bỏ {0} không được mã hóa,
Leave Without Pay,Nghỉ không lương,
Leave and Attendance,Để lại và chấm công,
Leave application {0} already exists against the student {1},Để lại ứng dụng {0} đã tồn tại đối với sinh viên {1},
"Leave cannot be allocated before {0}, as leave balance has already been carry-forwarded in the future leave allocation record {1}","Việc nghỉ không thể được phân bổ trước khi {0},  vì cân bằng nghỉ phép đã được chuyển tiếp trong bản ghi phân bổ nghỉ phép trong tương lai {1}",
"Leave cannot be applied/cancelled before {0}, as leave balance has already been carry-forwarded in the future leave allocation record {1}","Việc nghỉ không thể áp dụng / hủy bỏ trước khi {0}, vì sô nghỉ trung bình đã được chuyển tiếp trong bản ghi phân bổ nghỉ phép trong tương lai {1}",
Leave of type {0} cannot be longer than {1},Rời khỏi loại {0} không thể dài hơn {1},
Leaves,Lá,
Leaves Allocated Successfully for {0},Các di dời  được phân bổ thành công cho {0},
Leaves has been granted sucessfully,Lá đã được cấp thành công,
Leaves must be allocated in multiples of 0.5,"Các di dời phải được phân bổ trong bội số của 0,5",
Leaves per Year,Các di dời mỗi năm,
Ledger,Sổ cái,
Legal,Hợp lêk,
Legal Expenses,Chi phí pháp lý,
Letter Head,Tiêu đề trang,
Letter Heads for print templates.,Tiêu đề trang cho các mẫu tài liệu in,
Level,Mức độ,
Liability,Trách nhiệm,
License,bằng,
Lifecycle,Vòng đời,
Limit,Giới hạn,
Limit Crossed,Giới hạn chéo,
Link to Material Request,Liên kết đến yêu cầu tài liệu,
List of all share transactions,Danh sách tất cả giao dịch cổ phiếu,
List of available Shareholders with folio numbers,Danh sách cổ đông có số lượng folio,
Loading Payment System,Đang nạp hệ thống thanh toán,
Loan,Tiền vay,
Loan Amount cannot exceed Maximum Loan Amount of {0},Số tiền cho vay không thể vượt quá Số tiền cho vay tối đa của {0},
Loan Application,Đơn xin vay tiền,
Loan Management,Quản lý khoản vay,
Loan Repayment,Trả nợ,
Loan Start Date and Loan Period are mandatory to save the Invoice Discounting,Ngày bắt đầu cho vay và Thời gian cho vay là bắt buộc để lưu Chiết khấu hóa đơn,
Loans (Liabilities),Các khoản vay (Nợ phải trả),
Loans and Advances (Assets),Các khoản cho vay và Tiền đặt trước (tài sản),
Local,Địa phương,
Log,Đăng nhập,
Logs for maintaining sms delivery status,Các đăng nhập cho việc duy trì tin nhắn  tình trạng giao hàng,
Lost,Mất,
Lost Reasons,Lý do bị mất,
Low,Thấp,
Low Sensitivity,Độ nhạy thấp,
Lower Income,Thu nhập thấp,
Loyalty Amount,Số tiền khách hàng,
Loyalty Point Entry,Mục nhập điểm trung thành,
Loyalty Points,Điểm trung thành,
"Loyalty Points will be calculated from the spent done (via the Sales Invoice), based on collection factor mentioned.","Điểm trung thành sẽ được tính từ chi tiêu đã thực hiện (thông qua Hóa đơn bán hàng), dựa trên yếu tố thu thập được đề cập.",
Loyalty Points: {0},Điểm trung thành: {0},
Loyalty Program,Chương trình khách hàng thân thiết,
Main,Chính,
Maintenance,Bảo trì,
Maintenance Log,Nhật ký bảo dưỡng,
Maintenance Manager,Quản lý bảo trì,
Maintenance Schedule,Lịch trình bảo trì,
Maintenance Schedule is not generated for all the items. Please click on 'Generate Schedule',Lịch trình bảo trì không được tạo ra cho tất cả các mục. Vui lòng click vào 'Tạo lịch',
Maintenance Schedule {0} exists against {1},Lịch bảo trì {0} tồn tại với {0},
Maintenance Schedule {0} must be cancelled before cancelling this Sales Order,Lịch trình bảo trì {0} phải được hủy bỏ trước khi hủy bỏ đơn đặt hàng này,
Maintenance Status has to be Cancelled or Completed to Submit,Trạng thái Bảo trì phải được Hủy hoặc Hoàn thành để Gửi,
Maintenance User,Bảo trì tài khoản,
Maintenance Visit,Bảo trì đăng nhập,
Maintenance Visit {0} must be cancelled before cancelling this Sales Order,Bảo trì đăng nhập {0} phải được hủy bỏ trước khi hủy bỏ đơn đặt hàng này,
Maintenance start date can not be before delivery date for Serial No {0},Bảo trì ngày bắt đầu không thể trước ngày giao hàng cho dãy số {0},
Make,Tạo,
Make Payment,Thanh toán,
Make project from a template.,Tạo dự án từ một mẫu.,
Making Stock Entries,Làm Bút toán tồn kho,
Male,Nam,
Manage Customer Group Tree.,Cây thư mục Quản lý Nhóm khách hàng,
Manage Sales Partners.,Quản lý bán hàng đối tác.,
Manage Sales Person Tree.,Quản lý cây người bán hàng,
Manage Territory Tree.,Quản lý Cây thư mục địa bàn,
Manage your orders,Quản lý đơn đặt hàng của bạn,
Management,Quản lý,
Manager,Chi cục trưởng,
Managing Projects,Quản lý dự án,
Managing Subcontracting,Quản lý Hợp đồng phụ,
Mandatory,Bắt buộc,
Mandatory field - Academic Year,Trường Bắt buộc - Năm Học,
Mandatory field - Get Students From,Trường bắt buộc - Lấy học sinh từ,
Mandatory field - Program,Trường bắt buộc - Chương trình,
Manufacture,Chế tạo,
Manufacturer,Nhà sản xuất,
Manufacturer Part Number,Nhà sản xuất Phần số,
Manufacturing,Sản xuất,
Manufacturing Quantity is mandatory,Số lượng sản xuất là bắt buộc,
Mapping,Lập bản đồ,
Mapping Type,Loại bản đồ,
Mark Absent,Đánh dấu vắng mặt,
Mark Attendance,Đăng ký tham dự,
Mark Half Day,Đánh dấu nửa ngày,
Mark Present,Đánh dấu hiện tại,
Marketing,Marketing,
Marketing Expenses,Chi phí tiếp thị,
Marketplace,Thương trường,
Marketplace Error,Chợ hàng hóa lỗi,
Masters,Chủ,
Match Payments with Invoices,Thanh toán phù hợp với hoá đơn,
Match non-linked Invoices and Payments.,Phù hợp với hoá đơn không liên kết và Thanh toán.,
Material,Vật liệu,
Material Consumption,Vật tư tiêu hao,
Material Consumption is not set in Manufacturing Settings.,Tiêu thụ Vật liệu không được đặt trong Cài đặt Sản xuất.,
Material Receipt,Tiếp nhận vật liệu,
Material Request,Yêu cầu nguyên liệu,
Material Request Date,Chất liệu Yêu cầu gia ngày,
Material Request No,Yêu cầu tài liệu Không,
"Material Request not created, as quantity for Raw Materials already available.","Yêu cầu vật tư không được tạo, vì số lượng nguyên liệu đã có sẵn.",
Material Request of maximum {0} can be made for Item {1} against Sales Order {2},Phiếu đặt NVL  {0} có thể được thực hiện cho mục {1} đối với đơn đặt hàng {2},
Material Request to Purchase Order,Yêu cầu vật liệu để đặt hóa đơn,
Material Request {0} is cancelled or stopped,Yêu cầu nguyên liệu {0} được huỷ bỏ hoặc dừng lại,
Material Request {0} submitted.,Yêu cầu vật tư {0} đã được gửi.,
Material Transfer,Luân chuyển vật tư,
Material Transferred,Chuyển nguyên liệu,
Material to Supplier,Nguyên liệu tới nhà cung cấp,
Max Exemption Amount cannot be greater than maximum exemption amount {0} of Tax Exemption Category {1},Số tiền miễn thuế tối đa không thể lớn hơn số tiền miễn thuế tối đa {0} của Danh mục miễn thuế {1},
Max benefits should be greater than zero to dispense benefits,Lợi ích tối đa phải lớn hơn 0 để phân chia lợi ích,
Max discount allowed for item: {0} is {1}%,Tối đa cho phép giảm giá cho mặt hàng: {0} {1}%,
Max: {0},Tối đa: {0},
Maximum Samples - {0} can be retained for Batch {1} and Item {2}.,Các mẫu tối đa - {0} có thể được giữ lại cho Batch {1} và Item {2}.,
Maximum Samples - {0} have already been retained for Batch {1} and Item {2} in Batch {3}.,Các mẫu tối đa - {0} đã được giữ lại cho Batch {1} và Item {2} trong Batch {3}.,
Maximum amount eligible for the component {0} exceeds {1},Số tiền tối đa đủ điều kiện cho thành phần {0} vượt quá {1},
Maximum benefit amount of component {0} exceeds {1},Số lượng lợi ích tối đa của thành phần {0} vượt quá {1},
Maximum benefit amount of employee {0} exceeds {1},Số tiền lợi ích tối đa của nhân viên {0} vượt quá {1},
Maximum discount for Item {0} is {1}%,Giảm giá tối đa cho Mặt hàng {0} là {1}%,
Maximum leave allowed in the leave type {0} is {1},Thời gian nghỉ tối đa được phép trong loại nghỉ {0} là {1},
Medical,Y khoa,
Medical Code,Mã y tế,
Medical Code Standard,Tiêu chuẩn về Mã y tế,
Medical Department,Bộ phận y tế,
Medical Record,Hồ sơ y tế,
Medium,Trung bình,
Meeting,Gặp gỡ,
Member Activity,Thành viên Hoạt động,
Member ID,Mã thành viên,
Member Name,Tên thành viên,
Member information.,Thông tin thành viên.,
Membership,Thành viên,
Membership Details,Chi tiết thành viên,
Membership ID,ID thành viên,
Membership Type,Loại thành viên,
Memebership Details,Thông tin chi tiết về Memebership,
Memebership Type Details,Chi tiết loại khoản thanh toán,
Merge,Hợp nhất,
Merge Account,Hợp nhất tài khoản,
Merge with Existing Account,Hợp nhất với tài khoản hiện tại,
"Merging is only possible if following properties are same in both records. Is Group, Root Type, Company","Kết hợp chỉ có hiệu lực nếu các tài sản dưới đây giống nhau trong cả hai bản ghi. Là nhóm, kiểu gốc, Công ty",
Message Examples,Ví dụ tin nhắn,
Message Sent,Gửi tin nhắn,
Method,Phương pháp,
Middle Income,Thu nhập trung bình,
Middle Name,Tên đệm,
Middle Name (Optional),Tên đệm (bắt buộc),
Min Amt can not be greater than Max Amt,Min Amt không thể lớn hơn Max Amt,
Min Qty can not be greater than Max Qty,Số lượng tối thiểu không thể lớn hơn Số lượng tối đa,
Minimum Lead Age (Days),Độ tuổi đầu mối kinh doanh tối thiểu (Ngày),
Miscellaneous Expenses,Chi phí hỗn tạp,
Missing Currency Exchange Rates for {0},Thiếu ngoại tệ Tỷ giá ngoại tệ cho {0},
Missing email template for dispatch. Please set one in Delivery Settings.,Thiếu mẫu email để gửi đi. Vui lòng đặt một trong Cài đặt phân phối.,
"Missing value for Password, API Key or Shopify URL","Thiếu giá trị cho Mật khẩu, Khóa API hoặc URL Shopify",
Mode of Payment,Phương thức thanh toán,
Mode of Payments,Phương thức thanh toán,
Mode of Transport,Phương thức vận tải,
Mode of Transportation,Phương thức vận chuyển,
Mode of payment is required to make a payment,Phương thức thanh toán là cần thiết để thực hiện thanh toán,
Model,Mô hình,
Moderate Sensitivity,Độ nhạy trung bình,
Monday,Thứ Hai,
Monthly,Hàng tháng,
Monthly Distribution,Phân phối hàng tháng,
Monthly Repayment Amount cannot be greater than Loan Amount,SỐ tiền trả  hàng tháng không thể lớn hơn Số tiền vay,
More,Nhiều Hơn,
More Information,Thêm thông tin,
More than one selection for {0} not allowed,Không cho phép nhiều lựa chọn cho {0},
More...,Hơn...,
Motion Picture & Video,Điện ảnh & Video,
Move,Di chuyển,
Move Item,Di chuyển mục,
Multi Currency,Đa ngoại tệ,
Multiple Item prices.,Nhiều giá mẫu hàng.,
Multiple Loyalty Program found for the Customer. Please select manually.,Đã tìm thấy nhiều Chương trình khách hàng thân thiết cho Khách hàng. Vui lòng chọn thủ công.,
"Multiple Price Rules exists with same criteria, please resolve conflict by assigning priority. Price Rules: {0}","Nhiều quy Giá tồn tại với cùng một tiêu chuẩn, xin vui lòng giải quyết xung đột bằng cách gán ưu tiên. Nội quy Giá: {0}",
Multiple Variants,Nhiều biến thể,
Multiple fiscal years exist for the date {0}. Please set company in Fiscal Year,Nhiều năm tài chính tồn tại cho ngày {0}. Hãy thiết lập công ty trong năm tài chính,
Music,âm nhạc,
My Account,Tài Khoản Của Tôi,
Name error: {0},Tên lỗi: {0},
Name of new Account. Note: Please don't create accounts for Customers and Suppliers,Tên tài khoản mới. Lưu ý: Vui lòng không tạo tài khoản cho Khách hàng và Nhà cung cấp,
Name or Email is mandatory,Tên hoặc Email là bắt buộc,
Nature Of Supplies,Bản chất của nguồn cung cấp,
Navigating,Thông qua,
Needs Analysis,Phân tích nhu cầu,
Negative Quantity is not allowed,Số lượng âm không được cho  phép,
Negative Valuation Rate is not allowed,Tỷ lệ định giá âm không được cho phép,
Negotiation/Review,Đàm phán / Đánh giá,
Net Asset value as on,GIá trị tài sản thuần như trên,
Net Cash from Financing,Tiền thuần từ tài chính,
Net Cash from Investing,Tiền thuần từ đầu tư,
Net Cash from Operations,Tiền thuần từ hoạt động,
Net Change in Accounts Payable,Chênh lệch giá tịnh trong tài khoản phải trả,
Net Change in Accounts Receivable,Chênh lệch giá tịnh trong tài khoản phải thu,
Net Change in Cash,Chênh lệch giá tịnh trong tiền mặt,
Net Change in Equity,Chênh lệch giá tịnh trong vốn sở hữu,
Net Change in Fixed Asset,Chênh lệch giá tịnh  trong Tài sản cố định,
Net Change in Inventory,Chênh lệch giá tịnh trong kho,
Net ITC Available(A) - (B),ITC ròng có sẵn (A) - (B),
Net Pay,Tiền thực phải trả,
Net Pay cannot be less than 0,Tiền thực trả không thể ít hơn 0,
Net Profit,Lợi nhuận ròng,
Net Salary Amount,Số tiền lương ròng,
Net Total,Tổng thuần,
Net pay cannot be negative,TIền thực trả không thể âm,
New Account Name,Tên tài khoản mới,
New Address,Địa chỉ mới,
New BOM,Mới BOM,
New Batch ID (Optional),ID hàng loạt mới (Tùy chọn),
New Batch Qty,Số lượng hàng loạt mới,
New Company,Công ty mới,
New Cost Center Name,Tên trung tâm chi phí mới,
New Customer Revenue,Doanh thu khách hàng mới,
New Customers,Khách hàng mới,
New Department,Bộ phận mới,
New Employee,Nhân viên mới,
New Location,Vị trí mới,
New Quality Procedure,Thủ tục chất lượng mới,
New Sales Invoice,Hóa đơn bán hàng mới,
New Sales Person Name,Tên  người bán hàng mới,
New Serial No cannot have Warehouse. Warehouse must be set by Stock Entry or Purchase Receipt,Dãy số mới không thể có  kho hàng. Kho hàng phải đượcthiết lập bởi Bút toán kho dự trữ  hoặc biên lai mua hàng,
New Warehouse Name,Tên kho mới,
New credit limit is less than current outstanding amount for the customer. Credit limit has to be atleast {0},hạn mức tín dụng mới thấp hơn số tồn đọng chưa trả cho khách hàng. Hạn mức tín dụng phải ít nhất {0},
New task,Nhiệm vụ mới,
New {0} pricing rules are created,Quy tắc định giá {0} mới được tạo,
Newsletters,Bản tin,
Newspaper Publishers,Các nhà xuất bản báo,
Next,Tiếp theo,
Next Contact By cannot be same as the Lead Email Address,"""Liên hệ Tiếp theo bởi "" không thể giống như Địa chỉ Email của tiềm năng",
Next Contact Date cannot be in the past,Ngày Liên hệ Tiếp theo không thể  ở dạng quá khứ,
Next Steps,Những bước tiếp theo,
No Action,Không có hành động,
No Customers yet!,Chưa có Khách!,
No Data,Không có dữ liệu,
No Delivery Note selected for Customer {},Không có Lưu ý Phân phối nào được Chọn cho Khách hàng {},
No Employee Found,Không tìm thấy nhân viên,
No Item with Barcode {0},Không có  mẫu hàng với mã vạch {0},
No Item with Serial No {0},Không có mẫu hàng với dãy số {0},
No Items available for transfer,Không có mục nào để chuyển,
No Items selected for transfer,Không có mục nào được chọn để chuyển,
No Items to pack,Không có mẫu hàng để đóng gói,
No Items with Bill of Materials to Manufacture,Không có mẫu hàng với hóa đơn nguyên liệu để sản xuất,
No Items with Bill of Materials.,Hạng mục không có định mức,
No Permission,Không quyền hạn,
No Remarks,Không có lưu ý,
No Result to submit,Không có kết quả để gửi,
No Salary Structure assigned for Employee {0} on given date {1},Không có cấu trúc lương nào được giao cho nhân viên {0} vào ngày cụ thể {1},
No Staffing Plans found for this Designation,Không tìm thấy kế hoạch nhân sự nào cho chỉ định này,
No Student Groups created.,Không có nhóm học sinh được tạo ra.,
No Students in,Không có học sinh trong,
No Tax Withholding data found for the current Fiscal Year.,Không tìm thấy dữ liệu khấu trừ thuế cho năm tài chính hiện tại.,
No Work Orders created,Không có Đơn đặt hàng làm việc nào được tạo,
No accounting entries for the following warehouses,Không có bút toán kế toán cho các kho tiếp theo,
No active or default Salary Structure found for employee {0} for the given dates,Không có cấu trúc lương có hiệu lực hoặc mặc định được tìm thấy cho nhân viên {0} với các kỳ hạn có sẵn,
No contacts with email IDs found.,Không tìm thấy địa chỉ liên hệ nào có ID email.,
No data for this period,Không có dữ liệu cho giai đoạn này,
No description given,Không có mô tả có sẵn,
No employees for the mentioned criteria,Không có nhân viên nào cho các tiêu chí đã đề cập,
No gain or loss in the exchange rate,Không có lãi hoặc lỗ trong tỷ giá hối đoái,
No items listed,Không có mẫu nào được liệt kê,
No items to be received are overdue,Không có mặt hàng nào được nhận là quá hạn,
No material request created,Không có yêu cầu vật liệu được tạo,
No more updates,Không có bản cập nhật,
No of Interactions,Không có tương tác,
No of Shares,Số cổ phần,
No pending Material Requests found to link for the given items.,Không tìm thấy yêu cầu vật liệu đang chờ xử lý nào để liên kết cho các mục nhất định.,
No products found,Không tìm thấy sản phẩm,
No products found.,Không sản phẩm nào được tìm thấy,
No record found,Không có bản ghi được tìm thấy,
No records found in the Invoice table,Không cóbản ghi được tìm thấy trong bảng hóa đơn,
No records found in the Payment table,Không có bản ghi được tìm thấy trong bảng thanh toán,
No replies from,Không có trả lời từ,
No salary slip found to submit for the above selected criteria OR salary slip already submitted,Không tìm thấy phiếu lương cho các tiêu chí đã chọn ở trên hoặc phiếu lương đã nộp,
No tasks,không nhiệm vụ,
No time sheets,Không tờ thời gian,
No values,Không có giá trị,
No {0} found for Inter Company Transactions.,Không tìm thấy {0} nào cho Giao dịch của Công ty Inter.,
Non GST Inward Supplies,Nguồn cung cấp không phải GST,
Non Profit,Không lợi nhuận,
Non Profit (beta),Phi lợi nhuận (beta),
Non-GST outward supplies,Nguồn cung bên ngoài không phải GST,
Non-Group to Group,Không nhóm tới Nhóm,
None,không ai,
None of the items have any change in quantity or value.,Không có mẫu hàng nào thay đổi số lượng hoặc giá trị,
Nos,Số,
Not Available,Không có,
Not Marked,Không đánh dấu,
Not Paid and Not Delivered,Không được trả và không được chuyển,
Not Permitted,Không được phép,
Not Started,Chưa bắt đầu,
Not active,Không hoạt động,
Not allow to set alternative item for the item {0},Không cho phép đặt mục thay thế cho mục {0},
Not allowed to update stock transactions older than {0},Không được cập nhật giao dịch tồn kho cũ hơn {0},
Not authorized to edit frozen Account {0},Không được phép chỉnh sửa tài khoản đóng băng {0},
Not authroized since {0} exceeds limits,Không được phép từ {0} vượt qua các giới hạn,
Not permitted for {0},Không được phép cho {0},
"Not permitted, configure Lab Test Template as required","Không được phép, cấu hình Lab Test Template theo yêu cầu",
Not permitted. Please disable the Service Unit Type,Không được phép. Vui lòng tắt Loại đơn vị dịch vụ,
Note: Due / Reference Date exceeds allowed customer credit days by {0} day(s),Lưu ý:  ngày tham chiếu/đến hạn vượt quá số ngày được phép của khách hàng là {0} ngày,
Note: Item {0} entered multiple times,Lưu ý: Item {0} nhập nhiều lần,
Note: Payment Entry will not be created since 'Cash or Bank Account' was not specified,Lưu ý: Bút toán thanh toán sẽ không được tạo ra từ 'tiền mặt hoặc tài khoản ngân hàng' không được xác định,
Note: System will not check over-delivery and over-booking for Item {0} as quantity or amount is 0,Lưu ý: Hệ thống sẽ không kiểm tra  phân phối quá mức và đặt trước quá mức cho mẫu {0} như số lượng hoặc số lượng là 0,
