Employee {0} on Half day on {1},Xebatkarê {0} roja Half li ser {1},
Enable / disable currencies.,Çalak / currencies astengkirin.,
"Enabling 'Use for Shopping Cart', as Shopping Cart is enabled and there should be at least one Tax Rule for Shopping Cart","Ne bitenê &#39;bi kar bîne ji bo Têxe selikê&#39;, wek Têxe selikê pêk tê û divê bi kêmanî yek Rule Bacê ji bo Têxe selikê li wir be",
End Date,Date End,
End Date can not be less than Start Date,Dîrok Dîroka Destpêk Destpêk Dibe,
End Date cannot be before Start Date.,Dîroka Dawîn nikare berî Destpêk Dîroka.,
End Year,End Sal,
End Year cannot be before Start Year,End Sal nikarim li ber Serî Sal be,
End on,Dawîn,
End time cannot be before start time,Wexta qedandinê nekare pêşiya dema destpêkirinê,
Ends On date cannot be before Next Contact Date.,Dîroka Dawî dawî dibe ku beriya têkiliya paşîn ya paşê bê.,
Energy,Înercî,
Engineer,Hendese,
Enough Parts to Build,Parts bes ji bo Build,
Enroll,Nivîsîn,
Enrolling student,xwendekarê qeyîtkirine,
Enrolling students,Xwendekar xwendin,
Enter depreciation details,Agahdariya nirxandinê binivîse,
Enter the Bank Guarantee Number before submittting.,Berî şandina submissiontting hejmara Qanûna Garantiyê binivîse.,
Enter the name of the Beneficiary before submittting.,Navê navê Xweseriya Berî berî radest bikin.,
Enter the name of the bank or lending institution before submittting.,Navê navnîşa bankê an saziya lînansê binivîse berî şandin.,
Enter value betweeen {0} and {1},Heqê valahiyê {0} û {1} binivîse,
Enter value must be positive,Enter nirxa divê erênî be,
Entertainment & Leisure,Music &amp; Leisure,
Entertainment Expenses,Mesref Entertainment,
Equity,Sebra min,
Error evaluating the criteria formula,Çewtiya nirxandina formula standard,
Error in formula or condition: {0},Çewtî di formula an rewşa: {0},
Error while processing deferred accounting for {0},Dema ku hesabkirina betalkirinê de ji bo {0},
Error: Not a valid id?,Çewtî: Not a id derbasdar e?,
Estimated Cost,Cost texmînkirin,
Evaluation,Nirxandin,
"Even if there are multiple Pricing Rules with highest priority, then following internal priorities are applied:","Heta eger ne Rules Pricing multiple bi Girîngiya herî bilind heye, pêşengiyê navxweyî ye, wê li jêr tên sepandin:",
Event Location,Cihê bûyerê,
Event Name,Navê Event,
Exchange Gain/Loss,Exchange Gain / Loss,
Exchange Rate Revaluation master.,Master Rêjeya Guhertina Ragihandinê.,
Exchange Rate must be same as {0} {1} ({2}),Exchange Rate divê eynî wek {0} {1} ({2}),
Excise Invoice,baca bi fatûreyên,
Execution,Birêverbirî,
Executive Search,Rêveber Search,
Expand All,Expand Hemû,
Expected Delivery Date,Hêvîkirin Date Delivery,
Expected Delivery Date should be after Sales Order Date,Divê Dîroka Daxuyaniya Dîrokê Divê piştî Sermarkirina Darmendê,
Expected End Date,Hêvîkirin Date End,
Expected Hrs,Expected Hrs,
Expected Start Date,Hêvîkirin Date Start,
Expense,Xercî,
Expense / Difference account ({0}) must be a 'Profit or Loss' account,"account Expense / Cudahiya ({0}), divê hesabekî &#39;Profit an Loss&#39; be",
Expense Account,Account Expense,
Expense Claim,mesrefan,
Expense Claim for Vehicle Log {0},Mesrefan ji bo Têkeve Vehicle {0},
Expense Claim {0} already exists for the Vehicle Log,Expense Îdîaya {0} berê ji bo Têkeve Vehicle heye,
Expense Claims,Îdîayên Expense,
Expense account is mandatory for item {0},account Expense bo em babete wêneke e {0},
Expense or Difference account is mandatory for Item {0} as it impacts overall stock value,Expense an account Cudahiya bo Babetê {0} wek ku bandora Buhaya giştî stock wêneke e,
Expenses,mesrefên,
Expenses Included In Asset Valuation,Mesrefên Têkilî Li Di binirxandina sîgorteyê de,
Expenses Included In Valuation,Mesrefên di nav Valuation,
Expired Batches,Bileyên Expired,
Expires On,ketin ser,
Expiring On,Derbasbûnê Li ser,
Expiry (In Days),Expiry (Di Days),
Explore,Lêkolîn,
Export E-Invoices,E-Fatûrên Elektronîkî derxînin,
Extra Large,Extra Large,
Extra Small,Extra Small,
Failed,bi ser neket,
Failed to create website,Failed to malperê,
Failed to install presets,Ji bo pêşniyazên sazkirinê nekin,
Failed to login,Têketin têkevin,
Failed to setup company,Ji bo kompaniya sazkirinê neket,
Failed to setup defaults,Sazkirinên mîhengan neçar bûn,
Failed to setup post company fixtures,Ji bo sazkirina kompaniya posta peyda neket,
Fee,Xerc,
Fee Created,Fee afirandin,
Fee Creation Failed,Creating Fee Failed,
Fee Creation Pending,Pending Creation Pending,
Fee Records Created - {0},Records Fee Created - {0},
Feedback,Feedback,
Fees,xercên,
Fetch Data,Fetch Data,
Fetch Subscription Updates,Fetch Subscription Updates,
Fetch exploded BOM (including sub-assemblies),Fetch BOM teqiya (di nav wan de sub-meclîs),
Fetching records......,Fetching records ......,
Fill the form and save it,Formê tije bikin û wê xilas bike,
Filter Employees By (Optional),Karmendên Filter Bi (Hilbijarkî),
"Filter Fields Row #{0}: Fieldname <b>{1}</b> must be of type ""Link"" or ""Table MultiSelect""",Filter Fields Row # {0}: Navê Qada <b>{1}</b> divê bi rengek &quot;Link&quot; an &quot;Table MultiSelect&quot; be,
Filter Total Zero Qty,Filter Total Zero Qty,
Finance Book,Book Book,
Financial / accounting year.,Financial / salê.,
Financial Services,Financial Services,
Financial Statements,Rageyendrawekanî Financial,
Financial Year,Sala Fînansê,
Finish,Qedandin,
Finished Good,Baş çêbû,
Finished Good Item Code,Kodê Tiştê Başkirî qedand,
Finished Goods,Goods qedand,
Finished Item {0} must be entered for Manufacture type entry,"Xilas babet {0} kirin, divê ji bo cureyê Manufacture entry ketin",
Finished product quantity <b>{0}</b> and For Quantity <b>{1}</b> cannot be different,Hilberîna hilberê <b>{0}</b> û Ji bo Hejmar <b>{1}</b> nikarin cûda ne,
"Fiscal Regime is mandatory, kindly set the fiscal regime in the company {0}","Rejîma darayî mecbûrî ye, bi kerema xwe rejîmê fînanse li pargîdanî set 0 set bicîh bikin",
Fiscal Year,sala diravî ya,
Fiscal Year End Date should be one year after Fiscal Year Start Date,Dîroka Dawiya Salê ya Fasîkî divê yek sal piştî Mêjûya Destpêka Sala Fasîkî,
Fiscal Year Start Date and Fiscal Year End Date are already set in Fiscal Year {0},Malî Sal Date Start û malî Sal End Date bi xwe di sala diravî set {0},
Fiscal Year Start Date should be one year earlier than Fiscal Year End Date,Dîroka Destpêka Salê Fasîkî divê salek berê ji Dîroka Dawiya Salê ya Fasîkal be,
Fiscal Year {0} does not exist,Sal malî {0} tune,
Fiscal Year {0} is required,Sal malî {0} pêwîst e,
Fiscal Year {0} not found,Sal malî {0} nehate dîtin,
Fiscal Year: {0} does not exists,Sal malî: {0} nayê heye ne,
Fixed Asset,Asset Fixed,
Fixed Asset Item must be a non-stock item.,"Babetê Asset Fixed, divê babete non-stock be.",
Fixed Assets,Maldarî Fixed,
Following Material Requests have been raised automatically based on Item's re-order level,Piştî Requests Material hatine automatically li ser asta re-da babete rabûye,
Following accounts might be selected in GST Settings:,Di hesabên GST de bêne hilbijartin:,
Following course schedules were created,Di çarçoveyek kursên rêbazan de hatine afirandin,
Following item {0} is not marked as {1} item. You can enable them as {1} item from its Item master,Babetê {0 wekî tişt {1} nayê nîşankirin. Hûn dikarin wan wekî {1} tiştê ku ji mastera wê ya gotarê bikêr bikin,
Following items {0} are not marked as {1} item. You can enable them as {1} item from its Item master,Pirsên jêrîn {0} ne wekî wekî {1} nîşankirin. Hûn dikarin ji wan re xuya bikin ku ji {1} tiştê ji masterê xwe ve,
Food,Xûrek,
"Food, Beverage & Tobacco","Food, Beverage &amp; tutunê",
For,Bo,
"For 'Product Bundle' items, Warehouse, Serial No and Batch No will be considered from the 'Packing List' table. If Warehouse and Batch No are same for all packing items for any 'Product Bundle' item, those values can be entered in the main Item table, values will be copied to 'Packing List' table.","Ji bo tomar &#39;Product Bundle&#39;, Warehouse, Serial No û Batch No wê ji ser sifrê &#39;Lîsteya Packing&#39; nirxandin. Ger Warehouse û Batch No bo hemû tomar bo barkirinê bo em babete ti &#39;Bundle Product&#39; eynî ne, wan nirxan dikare li ser sifrê Babetê serekî ketin, nirxên wê bê kopîkirin to &#39;tê de Lîsteya&#39; sifrê.",
For Employee,ji bo karkirinê,
For Quantity (Manufactured Qty) is mandatory,Ji bo Diravan (Manufactured Qty) wêneke e,
For Supplier,ji bo Supplier,
For Warehouse,Ji bo Warehouse,
For Warehouse is required before Submit,Ji bo Warehouse berî pêwîst e Submit,
"For an item {0}, quantity must be negative number","Ji bo an item {0}, hejmar divê hejmareke neyînî be",
"For an item {0}, quantity must be positive number","Ji bo tiştek {0}, hejmar hejmara hejmara erênî ye",
"For job card {0}, you can only make the 'Material Transfer for Manufacture' type stock entry","Ji bo karta kar {0, hûn tenê dikarin têketina depoyê ya celebê Trans Veguhastina Materyalê ji bo çêkirinê ’çêbikin",
"For row {0} in {1}. To include {2} in Item rate, rows {3} must also be included","Ji bo row {0} li {1}. To de {2} di rêjeya Babetê, rêzikan {3} jî, divê di nav de bê",
For row {0}: Enter Planned Qty,Ji bo row {0},
"For {0}, only credit accounts can be linked against another debit entry","Ji bo {0}, tenê bikarhênerên credit dikare li dijî entry debit din ve girêdayî",
"For {0}, only debit accounts can be linked against another credit entry","Ji bo {0}, tenê bikarhênerên debit dikare li dijî entry credit din ve girêdayî",
Form View,Form View,
Forum Activity,Çalakiya Forum,
Free item code is not selected,Koda belaş belaş nayê hilbijartin,
Freight and Forwarding Charges,Koçberên êşkencebûyî tê û şandinê de doz li,
Friday,Roja Înê,
From,Ji,
From Address 1,Ji Navnîşana 1,
From Address 2,Ji Navnîşana 2,
From Currency and To Currency cannot be same,Ji Exchange û To Exchange ne dikarin heman,
From Date and To Date lie in different Fiscal Year,Ji Dîrok û Dîroka Dîroka Di Salê Fînansê de cuda ye,
From Date cannot be greater than To Date,Ji Date ne dikarin bibin mezintir To Date,
From Date must be before To Date,Ji Date divê berî To Date be,
From Date should be within the Fiscal Year. Assuming From Date = {0},Ji Date divê di nava sala diravî be. Bihesibînin Ji Date = {0},
From Date {0} cannot be after employee's relieving Date {1},Ji Dîroka {0} piştî karûbarê karmendê karker nikare {1},
From Date {0} cannot be before employee's joining Date {1},Ji Dîroka {0} ji ber ku tevlêbûna karkerê nikare Dîrok {1},
From Datetime,Ji Datetime,
From Delivery Note,Ji Delivery Note,
From Fiscal Year,Ji Sala Fiscal,
From GSTIN,Ji GSTIN,
From Party Name,Ji navê Partiyê,
From Pin Code,Kodê ji,
From Place,Ji Cihê,
From Range has to be less than To Range,Ji Range ev be ku kêmtir ji To Range,
From State,Ji Dewletê,
From Time,ji Time,
From Time Should Be Less Than To Time,Ji Roja Dem Ji Demjimêr Dibe Ji Bikin,
From Time cannot be greater than To Time.,Ji Time ne dikarin bibin mezintir To Time.,
"From a supplier under composition scheme, Exempt and Nil rated","Ji peydakirinek re di binê pilana berhevokê de, Exempt û Nil pîvandin",
From and To dates required,From û To dîrokên pêwîst,
From date can not be less than employee's joining date,Ji dîrokê nikare bêhtir rojnamevanê karmendê ne,
From value must be less than to value in row {0},Ji nirxê gerek kêmtir ji bo nirxê di rêza be {0},
From {0} | {1} {2},Ji {0} | {1} {2},
Fuel Price,sotemeniyê Price,
Fuel Qty,Qty mazotê,
Fulfillment,Bicihanînî,
Full Name,Navê tam,
Full-time,Dijwar lîstin,
Fully Depreciated,bi temamî bicūkkirin,
Furnitures and Fixtures,Navmal û Fixtures,
"Further accounts can be made under Groups, but entries can be made against non-Groups","bikarhênerên berfireh dikarin di bin Groups kirin, di heman demê de entries dikare li dijî non-Groups kirin",
Further cost centers can be made under Groups but entries can be made against non-Groups,navendên mesrefa berfireh dikarin di bin Groups made di heman demê de entries dikare li dijî non-Groups kirin,
Further nodes can be only created under 'Group' type nodes,hucûma berfireh dikarin bi tenê di bin &#39;Group&#39; type hucûma tên afirandin,
Future dates not allowed,Rojên pêşeroj nayê destûr kirin,
GSTIN,GSTIN,
GSTR3B-Form,GSTR3B-Form,
Gain/Loss on Asset Disposal,Qezenc / Loss li ser çespandina Asset,
Gantt Chart,Chart Gantt,
Gantt chart of all tasks.,Gantt chart ji hemû erkên.,
Gender,Regez,
General,Giştî,
General Ledger,Ledger giştî,
Generate Material Requests (MRP) and Work Orders.,Daxuyaniya Materyalên Niştimanî (MRP) û Karên Karkeran.,
Generate Secret,Secret secret,
Get Details From Declaration,Ji Daxuyaniyê Dîtin bistînin,
Get Employees,Karmendên xwe bibînin,
Get Invocies,Beşdarbûnan bistînin,
Get Invoices,Inertan Bikin,
Get Invoices based on Filters,Li Filters-ê li ser binê Fatûreyan bistînin,
Get Items from BOM,Get Nawy ji BOM,
Get Items from Healthcare Services,Xizmetên ji Xizmetên Tenduristiyê Bistînin,
Get Items from Prescriptions,Ji bo pêşniyarên peyda bibin,
Get Items from Product Bundle,Get Nawy ji Bundle Product,
Get Suppliers,Harmend bibin,
Get Suppliers By,Bi Dirîkariyê Bişînin,
Get Updates,Get rojanekirî,
Get customers from,Ji mişterî bibin,
Get from Patient Encounter,Ji Pevçûnê Nexweşiyê bibînin,
Getting Started,Destpêkirin,
Global settings for all manufacturing processes.,settings Global ji bo hemû pêvajoyên bi aktîvîteyên.,
Go to the Desktop and start using ERPNext,Go to the desktop û dest bi bikaranîna ERPNext,
GoCardless SEPA Mandate,Rêveberiya SEPA GoCardless,
GoCardless payment gateway settings,Mîhengên gateway ya GoCardless,
Goal and Procedure,Armanc û pêkanîn,
Goals cannot be empty,Armancên ne vala be,
Goods In Transit,Tiştên Di Veguhestinê de,
Goods Transferred,Tiştên hatin veguhestin,
Goods and Services Tax (GST India),Mal û xizmetan Bacê (gst India),
Goods are already received against the outward entry {0},Pêwîstiyên li dijî derveyî derveyî serkeftî tête {0},
Government,Rêvebir,
Grand Total,ÃƒÆ Bi tevahî,
Grant,Pişgirî,
Grant Application,Serîlêdana Grant,
Grant Leaves,Grant Leaves,
Grant information.,Agahdariyê bide,
Grocery,torpîl,
Gross Pay,Pay Gross,
Gross Profit,Profit Gross,
Gross Profit %,Profit% Gross,
Gross Profit / Loss,Profit Gross / Loss,
Gross Purchase Amount,Şêwaz Purchase Gross,
Gross Purchase Amount is mandatory,Şêwaz Purchase Gross wêneke e,
Group by Account,Pol destê Account,
Group by Party,Koma ji hêla Partiyê ve,
Group by Voucher,Pol destê Vienna,
Group by Voucher (Consolidated),Koma ji hêla Voucher (vehevkirî),
Group node warehouse is not allowed to select for transactions,warehouse node Pol nayê ne bi destûr ji bo muameleyên hilbijêre,
Group to Non-Group,Pol to non-Group,
Group your students in batches,Pol xwendekarên xwe li lekerên,
Groups,Groups,
Guardian1 Email ID,Guardian1 ID Email,
Guardian1 Mobile No,Guardian1 Mobile No,
Guardian1 Name,Navê Guardian1,
Guardian2 Email ID,Guardian2 ID Email,
Guardian2 Mobile No,Guardian2 Mobile No,
Guardian2 Name,Navê Guardian2,
HR Manager,Manager HR,
HSN,HSN,
HSN/SAC,HSN / SAC,
Half Day Date is mandatory,Dîroka Nîv Dîv e,
Half Day Date should be between From Date and To Date,Nîv Date Day divê di navbera From Date û To Date be,
Half Day Date should be in between Work From Date and Work End Date,Dîroka Dîroka Dîroka Dîroka Dîroka Dîroka Navend û Dîroka Dawî be,
Half day date should be in between from date and to date,Dîroka nîvê di roja û dîrokê de divê di nav de,
Half-Yearly,Nîvsal carekî pişkinînên didanan,
Hardware,Car,
Head of Marketing and Sales,Head of Marketing û Nest,
Health Care,Parastina saxlemîyê,
Healthcare,Parastina saxlemîyê,
Healthcare (beta),Tenduristiyê (beta),
Healthcare Practitioner,Bijîşkdariya Tenduristiyê,
Healthcare Practitioner not available on {0},Projektiya tenduristiyê ya tendurustiyê ne li ser {0},
Healthcare Practitioner {0} not available on {1},Projeya tendurustiyê ya tendurustiyê {0} ne li ser {1},
Healthcare Service Unit,Yekîneya Xizmetiya Tenduristiyê,
Healthcare Service Unit Tree,Tree Tree Service,
Healthcare Service Unit Type,Tenduristiya Yekîneya Tenduristiyê ya tenduristiyê,
Healthcare Services,Xizmetên tenduristiyê,
Healthcare Settings,Mîhengên tenduristiyê,
Hello,slav,
Help Results for,Alîkariya Alîkariya ji bo,
High,Bilind,
High Sensitivity,Sensîteya Bilind,
Hold,Rawestan,
Hold Invoice,Rêbaza bisekinin,
Holiday,Karbetalî,
Holiday List,Lîsteya Holiday,
Hotel Rooms of type {0} are unavailable on {1},Rooms Rooms of type {0} li ser {1},
Hotels,Hotel,
Hours,Saet,
House rent paid days overlapping with {0},Roja kirêya rojan bi zêdekirina bila {0},
House rented dates required for exemption calculation,Malbata ku ji bo qedexekirinê veqetandina xortên kirêdar heye,
House rented dates should be atleast 15 days apart,Malên xanî yên xanî divê 15 rojan dûr bikin,
How Pricing Rule is applied?,Çawa Pricing Rule sepandin?,
Hub Category,Kategorî,
Human Resource,çavkaniyê binirxîne mirovan,
Human Resources,Çavkaniyên Mirovî,
IFSC Code,Kodê IFSC,
IGST Amount,Amûr IGST,
ITC Available (whether in full op part),Danûstandinên ITC (gelo di beşa tevahiya opoyê de),
ITC Reversed,ITC berevajî kir,
Identifying Decision Makers,Daxuyaniya biryara nasnameyê,
"If Auto Opt In is checked, then the customers will be automatically linked with the concerned Loyalty Program (on save)","Heke Opt Opt In kontrol kirin, dê paşê dê mişterî bi otomatîkê têkildarî têkildarî têkildarî têkildarî têkildarî têkevin (li ser parastinê)",
"If multiple Pricing Rules continue to prevail, users are asked to set Priority manually to resolve conflict.","Ger Rules Pricing multiple berdewam bi ser keve, bikarhênerên pirsî danîna Priority bi destan ji bo çareserkirina pevçûnan.",
"If selected Pricing Rule is made for 'Rate', it will overwrite Price List. Pricing Rule rate is the final rate, so no further discount should be applied. Hence, in transactions like Sales Order, Purchase Order etc, it will be fetched in 'Rate' field, rather than 'Price List Rate' field.","Gava ku Rêjeya Nirxandinê hilbijartî ji bo &#39;Rêjeya&#39; ji bo hilbijartin, wê dê lîsteya bihayê bidomîne. Rêjeya rêjeya rêjeya rêjeya dawîn e, ji ber vê yekê bila bêbawer bê bikaranîn. Ji ber vê yekê, di veguherandina mîna Biryara Sermê, Biryara Kirê û Niştimanî, dê di qada &#39;Rêjeya&#39; de, ji bilî &#39;Field List Lîsteya Bêjeya&#39;.",
"If two or more Pricing Rules are found based on the above conditions, Priority is applied. Priority is a number between 0 to 20 while default value is zero (blank). Higher number means it will take precedence if there are multiple Pricing Rules with same conditions.","Eger du an jî zêdetir Rules Pricing dîtin li ser şert û mercên li jor li, Priority sepandin. Girîngî hejmareke di navbera 0 to 20 e dema ku nirxa standard zero (vala) e. hejmara Bilind tê wê wateyê ku ew dê sertir eger ne Rules Pricing multiple bi eynî şert û li wir bigirin.",
"If unlimited expiry for the Loyalty Points, keep the Expiry Duration empty or 0.","Ger hejmara betalîfên ji bo Hevpeymaniya bêkêmasî nebe, bidawîbûna demdêriya vala an jî 0.",
"If you have any questions, please get back to us.","Eger pirsên te hebin, ji kerema xwe ve dîsa ji me re bistînin.",
Ignore Existing Ordered Qty,Fermandariya Qederê ya heyî ya nezanîn,
Import Data,Daneyên Import,
Import Day Book Data,Daneyên Pirtûka Rojê Import bikin,
Import Master Data,Daneyên Master-ê Import bikin,
Import Successfull,Import Serkeftin,
Import in Bulk,Import li Gir,
Import of goods,Importxrac xistin,
Import of services,Karûbarên barkirinê,
Importing Items and UOMs,Itemsêkirina Tişt û UOM-ê,
Importing Parties and Addresses,Partî û Navnîşanên ingêkirin,
In Maintenance,Di Tenduristiyê de,
In Production,Di Hilberînê de,
In Qty,Li Qty,
In Stock Qty,In Stock Qty,
In Stock: ,Ez bêzarim:,
In Value,di Nirx,
"In the case of multi-tier program, Customers will be auto assigned to the concerned tier as per their spent","Di rewşê de bernameya pir-tier, Ewrûpa dê ji hêla xercê xwe ve girêdayî xerîb be",
Incentives,aborîve,
Include Default Book Entries,Navnîşanên Pirtûka Pêvek Bawer bikin,
Include Exploded Items,Included Dead Items,
Include POS Transactions,Têkiliyên POSê de,
Include UOM,UOM,
Included in Gross Profit,Di Profitiya Mezin de tête kirin,
Income,Hatin,
Income Account,Account hatina,
Income Tax,Bacê hatina,
Incoming,Incoming,
Incoming Rate,Rate Incoming,
Incorrect number of General Ledger Entries found. You might have selected a wrong Account in the transaction.,hejmara şaş ya Giştî Ledger berheman dîtin. Hûn a Account nerast di mêjera hilbijart.,
Increment cannot be 0,Increment nikare bibe 0,
Increment for Attribute {0} cannot be 0,Increment bo Pêşbîr {0} nikare bibe 0,
Indirect Expenses,Mesref nerasterast di,
Indirect Income,Dahata nerasterast di,
Individual,Şexsî,
Ineligible ITC,ITC bêserûber,
Initiated,Destpêkirin,
Inpatient Record,Qeydkirî ya Nexweş,
Insert,Lêzêdekirin,
Installation Note,installation Note,
Installation Note {0} has already been submitted,Installation Têbînî {0} ji niha ve hatine radestkirin,
Installation date cannot be before delivery date for Item {0},date Installation nikarim li ber roja çêbûna ji bo babet bê {0},
Installing presets,Pêşniyarên sazkirinê,
Institute Abbreviation,Abbreviation Enstîtuya,
Institute Name,Navê Enstîtuya,
Instructor,Dersda,
Insufficient Stock,Stock Têrê nake,
Insurance Start date should be less than Insurance End date,date Insurance Serî divê kêmtir ji date Insurance End be,
Integrated Tax,Bacê hevgirtî,
Inter-State Supplies,Alavên Dewleta Navîn,
Interest Amount,Şêwaz Interest,
Intern,Pizişka destpêker,
Internet Publishing,Publishing Internet,
Intra-State Supplies,Amûrên intra-Dewlet,
Invalid Attribute,Pêşbîr Invalid,
Invalid Blanket Order for the selected Customer and Item,Biryareke çewt ya ji bo kirrûbirr û hilberê hilbijartî,
Invalid Company for Inter Company Transaction.,Pargîdaniya Navgîn a ji bo veguhestina pargîdaniya Inter.,
Invalid GSTIN! A GSTIN must have 15 characters.,GSTIN nederbasdar e! GSTIN divê 15 tîp hebe.,
Invalid GSTIN! First 2 digits of GSTIN should match with State number {0}.,GSTIN çewt Yekem 2 hejmarên GSTIN divê bi hejmarek dewleta {0} bi hev re bi hev re bi hev re bi hev re bi hev re bi hev re bi hev re bi hev re bi hev re bi hev re bi hev re bi hev re bi hev re bi hev re re hevkar bikin,
Invalid GSTIN! The input you've entered doesn't match the format of GSTIN.,GSTIN nederbasdar e! Vîzyona ku we têkevî bi formata GSTIN re hevber nabe.,
Invalid Posting Time,Wexta Posteyê çewt,
Invalid attribute {0} {1},taybetmendiyê de çewt {0} {1},
Invalid quantity specified for item {0}. Quantity should be greater than 0.,dorpêçê de derbasdar e ji bo em babete {0}. Quantity divê mezintir 0 be.,
Invalid reference {0} {1},Referansa çewt {0} {1},
Invalid {0},Invalid {0},
Invalid {0} for Inter Company Transaction.,Ji bo Veguhestina Pargîdaniya Inter {0 In betal e.,
Invalid {0}: {1},Invalid {0}: {1},
Inventory,Inventory,
Investment Banking,Banking Investment,
Investments,învêstîsîaên,
Invoice,Biha,
Invoice Created,Invoice afirandin,
Invoice Discounting,Pêşkêşkirina Pêşkêşvanê,
Invoice Patient Registration,Pêwîstiya Nexweşê,
Invoice Posting Date,Bi fatûreyên Mesaj Date,
Invoice Type,bi fatûreyên Type,
Invoice already created for all billing hours,Daxistina ji bo hemû demjimêrên hemî damezrandin,
Invoice can't be made for zero billing hour,Bêguman nikare saet ji bo sisiyan bêdeng nabe,
Invoice {0} no longer exists,Invoice {0} no longer exists,
Invoiced,Invoiced,
Invoiced Amount,Şêwaz fatore,
Invoices,fatûreyên,
Invoices for Costumers.,Bersivên ji bo Xerîdar.,
Inward Supplies(liable to reverse charge,Amûrên hundur (deyndarê berevajîkirinê),
Inward supplies from ISD,Navçeyên hundir ji ISD radigirin,
Inward supplies liable to reverse charge (other than 1 & 2 above),Materyalên hundur ên ku mûçeya berevajî hene (ji bilî 1 &amp; 2 li jor),
Is Existing Asset,Ma karpêkirî Asset,
Is Frozen,e Frozen,
Is Group,Is Group,
Issue,Pirs,
Issue Material,Doza Material,
Issued,weşand,
Issues,pirsên,
It is needed to fetch Item Details.,Ev pêwîst e ji bo pędivî Details Babetê.,
Item,Şanî,
Item 1,Babetê 1,
Item 2,Babetê 2,
Item 3,Babetê 3,
Item 4,Babetê 4,
Item 5,Babetê 5,
Item Cart,Têxe vî babetî,
Item Code,Code babetî,
Item Code cannot be changed for Serial No.,Code babete dikarin ji bo No. Serial ne bê guhertin,
Item Code required at Row No {0},Code babete pêwîst li Row No {0},
Item Description,Babetê Description,
Item Group,Babetê Group,
Item Group Tree,Babetê Pol Tree,
Item Group not mentioned in item master for item {0},Babetê Pol di master babete bo em babete behsa ne {0},
Item Name,Navê Navekî,
Item Price added for {0} in Price List {1},Babetê Price added for {0} li List Price {1},
"Item Price appears multiple times based on Price List, Supplier/Customer, Currency, Item, UOM, Qty and Dates.","Barkirina Barkirina çend caran tête navnîşan Lîsteyê, Berpirsiyar / Mişterî, Pirtûka Giştî, UOM, Qty û Dates.",
Item Price updated for {0} in Price List {1},Babetê Price ve ji bo {0} li List Price {1},
Item Row {0}: {1} {2} does not exist in above '{1}' table,Row {0}: {1} {2} ya sîteya li jorê &#39;{1}&#39; nîne,
Item Tax Row {0} must have account of type Tax or Income or Expense or Chargeable,Row Bacê babete {0} de divê hesabê type Bacê an Hatinê an jî Expense an Chargeable hene,
Item Template,Şablon Şablon,
Item Variant Settings,Peldanka Variant,
Item Variant {0} already exists with same attributes,Babetê Variant {0} ji xwe bi taybetmendiyên xwe heman heye,
Item Variants,Variants babetî,
Item Variants updated,Babetê Variant nûve kir,
Item has variants.,Em babete Guhertoyên.,
Item must be added using 'Get Items from Purchase Receipts' button,"Babetê, divê bikaranîna &#39;Get Nawy ji Purchase Receipts&#39; button bê zêdekirin",
Item or Warehouse for row {0} does not match Material Request,Babetê an Warehouse bo row {0} nayê nagirin Daxwaza Material,
Item valuation rate is recalculated considering landed cost voucher amount,rêjeya muhletan babete ji nuh ve ji ber kefte mesrefa mîqdara fîşeke,
Item variant {0} exists with same attributes,variant babete {0} bi taybetmendiyên xwe heman heye,
Item {0} does not exist,Babetê {0} tune,
Item {0} does not exist in the system or has expired,"Babetê {0} nayê di sîstema tune ne, an jî xelas bûye",
Item {0} has already been returned,Babetê {0} ji niha ve hatine vegerandin,
Item {0} has been disabled,Babetê {0} neçalakirin,
Item {0} has reached its end of life on {1},Babetê {0} dawiya wê ya jiyanê li ser gihîşt {1},
Item {0} ignored since it is not a stock item,Babetê {0} hesibandin ji ber ku ew e ku em babete stock ne,
"Item {0} is a template, please select one of its variants","Babetê {0} a şablonê ye, ji kerema xwe ve yek ji Guhertoyên xwe hilbijêre",
Item {0} is cancelled,Babetê {0} betal e,
Item {0} is disabled,Babetê {0} neçalak e,
Item {0} is not a serialized Item,Babetê {0} e a babete weşandin ne,
Item {0} is not a stock Item,Babetê {0} e a stock babete ne,
Item {0} is not active or end of life has been reached,Babetê {0} e çalak ne jî dawiya jiyana gihîştiye,
Item {0} is not setup for Serial Nos. Check Item master,Babetê {0} e setup bo Serial Nos ne. Kontrol bike master babetî,
Item {0} is not setup for Serial Nos. Column must be blank,Babetê {0} e setup bo Serial Nos ne. Stûna divê vala be,
Item {0} must be a Fixed Asset Item,"Babetê {0}, divê babete Asset Fixed be",
Item {0} must be a Sub-contracted Item,"Babetê {0}, divê babete-bînrawe bi peyman be",
Item {0} must be a non-stock item,"Babetê {0}, divê babete non-stock be",
Item {0} must be a stock Item,Babetê {0} divê stock babete be,
Item {0} not found,Babetê {0} nehate dîtin,
Item {0} not found in 'Raw Materials Supplied' table in Purchase Order {1},Babetê {0} di &#39;Delîlên Raw Supplied&#39; sifrê li Purchase Kom nehate dîtin {1},
Item {0}: Ordered qty {1} cannot be less than minimum order qty {2} (defined in Item).,Babetê {0}: QTY fermana {1} nikare were kêmî ji kêm QTY da {2} (danasîn li babete).,
Item: {0} does not exist in the system,Babet: {0} nayê di sîstema tune,
Items,Nawy,
