Employee {0} of grade {1} have no default leave policy,Вработениот {0} од одделение {1} нема политика за повлекување од работа,
Employee {0} on Half day on {1},Вработен {0} на Половина ден на {1},
Enable,Овозможи,
Enable / disable currencies.,Овозможи / оневозможи валути.,
Enable Template,Овозможи дефиниција,
"Enabling 'Use for Shopping Cart', as Shopping Cart is enabled and there should be at least one Tax Rule for Shopping Cart","Овозможувањето &#39;Употреби за кошничка&#39;, бидејќи кошницата е овозможена и треба да има најмалку едно даночно правило за кошничката",
End Date,Крајна дата,
End Date can not be less than Start Date,Крајниот датум не може да биде помал од датумот на почеток,
End Date cannot be before Start Date.,Крајниот датум не може да биде пред датата на започнување.,
End Year,Крајот на годината,
End Year cannot be before Start Year,Крајната година не може да биде пред почетокот на годината,
End on,Заврши,
End time cannot be before start time,Крајното време не може да биде пред почетокот на проектот,
Ends On date cannot be before Next Contact Date.,Завршува На датумот не може да биде пред следниот контакт датум.,
Energy,Енергија,
Engineer,Инженер,
Enough Parts to Build,Доста е да се изградат делови,
Enroll,Запиши,
Enrolling student,Запишувањето на ученикот,
Enrolling students,Запишување на студенти,
Enter depreciation details,Внесете детали за амортизација,
Enter the Bank Guarantee Number before submittting.,Внесете го Гарантниот број на Банката пред поднесување.,
Enter the name of the Beneficiary before submittting.,Внесете го името на Корисникот пред да поднесете.,
Enter the name of the bank or lending institution before submittting.,Внесете го името на банката или кредитната институција пред да поднесете.,
Enter value betweeen {0} and {1},Внесете вредност помеѓу {0} и {1},
Enter value must be positive,Внесената вредност мора да биде позитивна,
Entertainment & Leisure,Забава и рекреација,
Entertainment Expenses,Забавни трошоци,
Equity,Акционерски капитал,
Error evaluating the criteria formula,Грешка во евалуацијата на формулата за критериуми,
Error in formula or condition: {0},Грешка во формулата или условот: {0},
Error while processing deferred accounting for {0},Грешка при обработката на одложено сметководство за {0},
Error: Not a valid id?,Грешка: Не е валиден id?,
Estimated Cost,Проценета цена,
Evaluation,Евалуација,
"Even if there are multiple Pricing Rules with highest priority, then following internal priorities are applied:","Дури и ако постојат повеќе Правила за одредување цени со највисок приоритет, тогаш се применуваат следниве внатрешни приоритети:",
Event Location,Локација на настанот,
Event Name,Име на настан,
Exchange Gain/Loss,Размена Добивка / Загуба,
Exchange Rate Revaluation master.,Менувач за ревалоризација на девизниот курс.,
Exchange Rate must be same as {0} {1} ({2}),Девизен курс мора да биде ист како {0} {1} ({2}),
Excise Invoice,Акцизна фактура,
Execution,Извршување,
Executive Search,Извршно пребарување,
Expand All,Проширете ги сите,
Expected Delivery Date,Очекуван датум на испорака,
Expected Delivery Date should be after Sales Order Date,Очекуваниот датум на испорака треба да биде по датумот на продажниот налог,
Expected End Date,Очекуван краен датум,
Expected Hrs,Очекувани часови,
Expected Start Date,Очекуван датум на почеток,
Expense,Трошок,
Expense / Difference account ({0}) must be a 'Profit or Loss' account,Расход / разлика сметка ({0}) мора да биде профит &quot;профит или загуба&quot;,
Expense Account,Сметка за расходи,
Expense Claim,Трошоци Тврдат,
Expense Claim for Vehicle Log {0},Барања за расходи за дневникот на возилото {0},
Expense Claim {0} already exists for the Vehicle Log,Трошокот за побарувања {0} веќе постои за дневникот на возилото,
Expense Claims,Трошоци побарувања,
Expense account is mandatory for item {0},Расходната сметка е задолжителна за предметот {0},
Expense or Difference account is mandatory for Item {0} as it impacts overall stock value,"Расходот или разликата сметката е задолжителна за Точка {0}, бидејќи тоа влијае на целокупната вредност на акциите",
Expenses,Трошоци,
Expenses Included In Asset Valuation,Вклучени трошоци во вреднување на активата,
Expenses Included In Valuation,Вклучени трошоци во проценка,
Expired Batches,Истечени серии,
Expires On,Истекува на,
Expiring On,Истекува на,
Expiry (In Days),Истекување (во денови),
Explore,Истражува,
Export E-Invoices,Извези Е-фактури,
Extra Large,Многу голем,
Extra Small,Екстра мала,
Failed,Не успеа,
Failed to create website,Не успеа да создаде веб-локација,
Failed to install presets,Не успеа да се инсталира меморија,
Failed to login,Не успеав да се најавам,
Failed to setup company,Не успеа да се постави компанија,
Failed to setup defaults,Не успеа да поставите стандардни вредности,
Failed to setup post company fixtures,Не успеав да ги поставам фирмите за објавување на пораки,
Fee,Провизија,
Fee Created,Создадена такса,
Fee Creation Failed,Создавањето на провизии не успеа,
Fee Creation Pending,Во тек е создавање на надоместоци,
Fee Records Created - {0},Создадени записи за авторски права - {0},
Feedback,Повратни информации,
Fees,Такси,
Fetch Data,Земи податоци,
Fetch Subscription Updates,Земи ги ажурирањата на претплатата,
Fetch based on FIFO,Преземи врз основа на ФИФО,
Fetch exploded BOM (including sub-assemblies),Извлечете ја експлодираната BOM (вклучувајќи и под-склопови),
Fetching records......,Добивање на записи ......,
Fill the form and save it,Пополнете го формуларот и зачувајте го,
Filter Employees By (Optional),Филтрирај ги вработените со (опционално),
"Filter Fields Row #{0}: Fieldname <b>{1}</b> must be of type ""Link"" or ""Table MultiSelect""",Филтер полиња ред # {0}: Fieldname <b>{1}</b> мора да биде од типот &quot;Линк&quot; или &quot;Табела MultiSelect&quot;,
Filter Total Zero Qty,Филтрирај Вкупно нула количина,
Finance Book,Финансиска книга,
Financial / accounting year.,Финансиска / сметководствена година.,
Financial Services,Финансиски услуги,
Financial Statements,Финансиски извештаи,
Financial Year,Финансиска година,
Finish,Заврши,
Finished Good,Завршено добро,
Finished Good Item Code,Заврши Добар Точка Код,
Finished Goods,Готови производи,
Finished Item {0} must be entered for Manufacture type entry,Завршена точка {0} мора да се внесе за внес на тип на производството,
Finished product quantity <b>{0}</b> and For Quantity <b>{1}</b> cannot be different,Готовината количина на производот <b>{0}</b> и For Quantity <b>{1} не</b> можат да бидат различни,
"Fiscal Regime is mandatory, kindly set the fiscal regime in the company {0}","Фискалниот режим е задолжителен, љубезно го постави фискалниот режим во компанијата {0}",
Fiscal Year,Фискална година,
Fiscal Year End Date should be one year after Fiscal Year Start Date,Финалниот датум на фискалната година треба да биде една година по датумот на фискална година,
Fiscal Year Start Date and Fiscal Year End Date are already set in Fiscal Year {0},Датумот на фискална година и крајот на фискалната година веќе се поставени во фискалната година {0},
Fiscal Year Start Date should be one year earlier than Fiscal Year End Date,Датумот на започнување на фискалната година треба да биде една година порано од крајот на фискалната година,
Fiscal Year {0} does not exist,Фискалната година {0} не постои,
Fiscal Year {0} is required,Фискална година {0} е потребна,
Fiscal Year {0} not found,Фискалната година {0} не е пронајдена,
Fiscal Year: {0} does not exists,Фискална година: {0} не постои,
Fixed Asset,Фиксни средства,
Fixed Asset Item must be a non-stock item.,Став на фиксна стока мора да биде не-акции.,
Fixed Assets,Фиксни средства,
Following Material Requests have been raised automatically based on Item's re-order level,По материјалните барања се кренаа автоматски врз основа на нивото на редефинирање на Товарот,
Following accounts might be selected in GST Settings:,Следните сметки може да бидат избрани во GST Settings:,
Following course schedules were created,Следниве планови беа креирани,
Following item {0} is not marked as {1} item. You can enable them as {1} item from its Item master,Следната ставка {0} не е означена како {1} ставка. Можете да ги овозможите како {1} елемент од главниот елемент,
Following items {0} are not marked as {1} item. You can enable them as {1} item from its Item master,Следниве елементи {0} не се обележани како {1} ставка. Можете да ги овозможите како {1} елемент од главниот елемент,
Food,Храна,
"Food, Beverage & Tobacco","Храна, пијалаци и тутун",
For,За,
"For 'Product Bundle' items, Warehouse, Serial No and Batch No will be considered from the 'Packing List' table. If Warehouse and Batch No are same for all packing items for any 'Product Bundle' item, those values can be entered in the main Item table, values will be copied to 'Packing List' table.","За ставките за &quot;Пакет за производ&quot;, Магацин, Сериски број и Серија бр, ќе се разгледуваат од табелата &quot;Пакување листа&quot;. Ако Магацинот и Серија бр се исти за сите елементи за пакување за која било ставка &quot;Производ Бодл&quot;, тие вредности може да се внесат во табелата со главна ставка, вредностите ќе бидат копирани во табелата &quot;Листа на пакувања&quot;.",
For Employee,За вработените,
For Quantity (Manufactured Qty) is mandatory,За количеството (Произведено количество) е задолжително,
For Supplier,За добавувач,
For Warehouse,За складиште,
For Warehouse is required before Submit,За Магацинот е потребно пред поднесување,
"For an item {0}, quantity must be negative number","За ставка {0}, количината мора да биде негативен број",
"For an item {0}, quantity must be positive number","За ставка {0}, количината мора да биде позитивен број",
"For job card {0}, you can only make the 'Material Transfer for Manufacture' type stock entry","За картичка за работа {0}, можете да го направите само внесениот тип на &quot;Трансфер на материјали за производство&quot;",
"For row {0} in {1}. To include {2} in Item rate, rows {3} must also be included","За ред {0} во {1}. За да го вклучите {2} во ставки, исто така мора да бидат вклучени редови {3}",
For row {0}: Enter Planned Qty,За ред {0}: Внесете планирано количество,
"For {0}, only credit accounts can be linked against another debit entry","За {0}, само кредитни сметки може да се поврзат со друг запис за дебит",
"For {0}, only debit accounts can be linked against another credit entry","За {0}, само дебитните сметки можат да се поврзат со друг кредитен влез",
Form View,Преглед на форма,
Forum Activity,Форум активност,
Free item code is not selected,Слободниот код за ставка не е избран,
Freight and Forwarding Charges,Товарни и товарни надоместоци,
Friday,Петок,
From,Од,
From Address 1,Од адреса 1,
From Address 2,Од адреса 2,
From Currency and To Currency cannot be same,Од валута и до валута не може да биде ист,
From Date and To Date lie in different Fiscal Year,Од датумот и датумот лежат во различна фискална година,
From Date cannot be greater than To Date,Од датумот не може да биде поголем од датум,
From Date must be before To Date,Од датумот мора да биде пред да го дадете,
From Date should be within the Fiscal Year. Assuming From Date = {0},Од датумот треба да биде во рамките на фискалната година. Претпоставувајќи од датумот = {0},
From Date {0} cannot be after employee's relieving Date {1},Од датумот {0} не може да биде по ослободување на работникот Дата {1},
From Date {0} cannot be before employee's joining Date {1},Од датумот {0} не може да биде пред да се приклучи на работникот Датум {1},
From Datetime,Од датум,
From Delivery Note,Од белешка за испорака,
From Fiscal Year,Од фискалната година,
From GSTIN,Од GSTIN,
From Party Name,Од партија име,
From Pin Code,Од Пин код,
From Place,Од место,
From Range has to be less than To Range,Од опсегот мора да биде помал од опсегот,
From State,Од држава,
From Time,Од времето,
From Time Should Be Less Than To Time,Од времето треба да биде помалку од времето,
From Time cannot be greater than To Time.,Од времето не може да биде поголемо од времето.,
"From a supplier under composition scheme, Exempt and Nil rated","Од добавувач според составот шема, Ослободени и Нил оценет",
From and To dates required,Од и до датуми потребни,
From date can not be less than employee's joining date,Од датумот не може да биде помал од датумот на приклучување на вработениот,
From value must be less than to value in row {0},Од вредноста мора да биде помала отколку да се вреднува во ред {0},
From {0} | {1} {2},Од {0} | {1} {2},
Fuel Price,Цена на гориво,
Fuel Qty,Количина гориво,
Fulfillment,Исполнување,
Full Name,Целосно име,
Full-time,Цело време,
Fully Depreciated,Целосно амортизирана,
Furnitures and Fixtures,Мебел и опрема,
"Further accounts can be made under Groups, but entries can be made against non-Groups","Дополнителни групи можат да се направат под Групи, но записите може да се направат против не-Групи",
Further cost centers can be made under Groups but entries can be made against non-Groups,"Дополнителни центри за трошоци може да се направат под Групи, но записите може да се направат против не-Групи",
Further nodes can be only created under 'Group' type nodes,Дополнителни јазли можат да бидат создадени само под јазли тип &quot;Група&quot;,
Future dates not allowed,Идните датуми не се дозволени,
GSTIN,GSTIN,
GSTR3B-Form,GSTR3B-образец,
Gain/Loss on Asset Disposal,Добивка / загуба на отуѓување на средства,
Gantt Chart,Gantt Chart,
Gantt chart of all tasks.,Гант шема на сите задачи.,
Gender,Пол,
General,Генерал,
General Ledger,Главна книга,
Generate Material Requests (MRP) and Work Orders.,Генерирање на материјални барања (MRP) и работни налози.,
Generate Secret,Генерирање на тајната,
Get Details From Declaration,Добијте детали од декларацијата,
Get Employees,Земи ги вработените,
Get Invocies,Земете Invocies,
Get Invoices,Добијте фактури,
Get Invoices based on Filters,Добијте фактури врз основа на филтри,
Get Items from BOM,Добијте предмети од BOM,
Get Items from Healthcare Services,Добијте предмети од здравствени услуги,
Get Items from Prescriptions,Добијте предмети од рецепти,
Get Items from Product Bundle,Добијте ставки од пакетот на производи,
Get Suppliers,Добивај добавувачи,
Get Suppliers By,Добијте добавувачи од,
Get Updates,Земи ги ажурирањата,
Get customers from,Добијте клиенти од,
Get from,Дојди од,
Get from Patient Encounter,Земете од средба со пациенти,
Getting Started,Да започнеме,
Global settings for all manufacturing processes.,Глобални поставки за сите производствени процеси.,
Go to the Desktop and start using ERPNext,Одете на десктопот и започнете да го користите ERPNext,
GoCardless SEPA Mandate,Мапа на SEPA без овластување,
GoCardless payment gateway settings,Подесувања на Gateway за плаќање за GoCardless,
Goal and Procedure,Цел и постапка,
Goals cannot be empty,Цели не може да бидат празни,
Goods In Transit,Стоки во транзит,
Goods Transferred,Пренесена стока,
Goods and Services Tax (GST India),Данок на стоки и услуги (GST Индија),
Goods are already received against the outward entry {0},Стоките се веќе примени против надворешниот влез {0},
Government,Влада,
Grand Total,Крајна сума,
Grant,Грант,
Grant Application,Апликација за грант,
Grant Leaves,Грантови,
Grant information.,Информации за грант.,
Grocery,Намирници,
Gross Pay,Бруто плата,
Gross Profit,Бруто добивка,
Gross Profit %,Бруто добивка %,
Gross Profit / Loss,Бруто добивка / загуба,
Gross Purchase Amount,Бруто набавна вредност,
Gross Purchase Amount is mandatory,Обемот на набавна вредност е задолжителен,
Group by Account,Група според Сметка,
Group by Party,Група по партија,
Group by Voucher,Група по ваучер,
Group by Voucher (Consolidated),Група од ваучер (консолидирана),
Group node warehouse is not allowed to select for transactions,Магацинот на групата на јазли не е дозволено да селектира за трансакции,
Group to Non-Group,Група за не-група,
Group your students in batches,Групирајте ги учениците во групи,
Groups,Групи,
Guardian1 Email ID,Гардиан1-мејл проект,
Guardian1 Mobile No,Guardian1 Мобилен бр,
Guardian1 Name,Гардијан1 име,
Guardian2 Email ID,Guardian2-мејл проект,
Guardian2 Mobile No,Guardian2 Mobile No,
Guardian2 Name,Guardian2 Име,
HR Manager,ХР менаџер,
HSN,ХСН,
HSN/SAC,HSN / SAC,
Half Day Date is mandatory,Половина ден е задолжително,
Half Day Date should be between From Date and To Date,Датумот за половина ден треба да биде помеѓу датум и датум,
Half Day Date should be in between Work From Date and Work End Date,Датумот за половина ден треба да биде помеѓу работа од датум и датум на завршување на работата,
Half day date should be in between from date and to date,Половина ден треба да биде помеѓу датум и датум,
Half-Yearly,Половина години,
Hardware,Хардвер,
Head of Marketing and Sales,Раководител на маркетинг и продажба,
Health Care,Здравствена грижа,
Healthcare,Здравствена грижа,
Healthcare (beta),Здравство (бета),
Healthcare Practitioner,Здравствениот лекар,
Healthcare Practitioner not available on {0},Здравствениот лекар не е достапен на {0},
Healthcare Practitioner {0} not available on {1},Здравствениот лекар {0} не е достапен на {1},
Healthcare Service Unit,Единица за здравствена заштита,
Healthcare Service Unit Tree,Единица за здравствена грижа,
Healthcare Service Unit Type,Вид на единица за здравствена заштита,
Healthcare Services,Здравствени услуги,
Healthcare Settings,Подесувања за здравство,
Hello,Здраво,
Help Results for,Помош за,
High,Високо,
High Sensitivity,Висока чувствителност,
Hold,Држи,
Hold Invoice,Држете Фактура,
Holiday,Одмор,
Holiday List,Листа на летови,
Hotel Rooms of type {0} are unavailable on {1},Хотелските соби од тип {0} не се достапни на {1},
Hotels,Хотели,
Hours,Часови,
House rent paid days overlapping with {0},Плаќаат денови на куќата се преклопуваат со {0},
House rented dates required for exemption calculation,Куќи изнајмени датуми потребни за пресметка на изземање,
House rented dates should be atleast 15 days apart,Датумите за изнајмување на домови треба да бидат најмалку 15 дена,
How Pricing Rule is applied?,Како се применува правилото за цени?,
Hub Category,Категорија на хаб,
Human Resource,Човечки ресурси,
Human Resources,Човечки ресурси,
IFSC Code,IFSC код,
IGST Amount,Износ на IGST,
ITC Available (whether in full op part),ITC Достапно (без разлика дали е во целосна оп дел),
ITC Reversed,ИТЦ е обратен,
Identifying Decision Makers,Идентификување на одлуки,
"If Auto Opt In is checked, then the customers will be automatically linked with the concerned Loyalty Program (on save)","Ако се провери автоматското вклучување, корисниците ќе бидат автоматски врзани со соодветната Програма за лојалност (при заштеда)",
"If multiple Pricing Rules continue to prevail, users are asked to set Priority manually to resolve conflict.","Доколку повеќекратните Правила за цените продолжуваат да преовладуваат, од корисниците се бара да го постават Приоритет рачно за да го решат конфликтот.",
"If selected Pricing Rule is made for 'Rate', it will overwrite Price List. Pricing Rule rate is the final rate, so no further discount should be applied. Hence, in transactions like Sales Order, Purchase Order etc, it will be fetched in 'Rate' field, rather than 'Price List Rate' field.","Ако селектираното Правило за цени е направено за &#39;Rate&#39;, ќе го презапише Ценовникот. Стапката на цена на цени е конечна стапка, па не треба да се применува понатамошен попуст. Оттука, во трансакции како Нарачка за продажба, Нарачка и така натаму, ќе се земаат во полето &quot;Оцени&quot;, наместо полето &quot;Ценова листа на цени&quot;.",
"If two or more Pricing Rules are found based on the above conditions, Priority is applied. Priority is a number between 0 to 20 while default value is zero (blank). Higher number means it will take precedence if there are multiple Pricing Rules with same conditions.","Ако се утврдат две или повеќе Правила за цени, врз основа на горенаведените услови, се применува Приоритет. Приоритет е број помеѓу 0 и 20, додека стандардната вредност е нула (празно). Повисокиот број значи дека ќе има предност доколку постојат повеќе Правила за цени со исти услови.",
"If unlimited expiry for the Loyalty Points, keep the Expiry Duration empty or 0.","Ако неограничен рок на употреба за Поени за Доверба, оставете траење на траење празно или 0.",
"If you have any questions, please get back to us.","Ако имате било какви прашања, ве молиме да ни се вратите.",
Ignore Existing Ordered Qty,Игнорирај постоечки нарачано количество,
Import Data,Увези податоци,
Import Day Book Data,Увези податоци за дневни книги,
Import Master Data,Увези го Master податоци,
Import Successfull,Увези Успешно,
Import in Bulk,Увези во масовно,
Import of goods,Увоз на стоки,
Import of services,Увоз на услуги,
Importing Items and UOMs,Внесување предмети и UOMs,
Importing Parties and Addresses,Увезување странки и адреси,
In Maintenance,Во одржување,
In Production,Во продукција,
In Qty,Во количина,
In Stock Qty,Има во залиха Qty,
In Stock: ,На залиха:,
In Value,Во вредност,
"In the case of multi-tier program, Customers will be auto assigned to the concerned tier as per their spent","Во случај на мулти-tier програма, корисниците ќе бидат автоматски доделени на засегнатите ниво, како на нивните потрошени",
Incentives,Стимулации,
Include Default Book Entries,Вклучете ги стандардните книги,
Include Exploded Items,Вклучи експлодирани елементи,
Include POS Transactions,Вклучете POS-трансакции,
Include UOM,Вклучете UOM,
Included in Gross Profit,Вклучени во бруто добивката,
Income,Приход,
Income Account,Приход сметка,
Income Tax,Данок на доход,
Incoming,Доаѓаат,
Incoming Rate,Дојдовна стапка,
Incorrect number of General Ledger Entries found. You might have selected a wrong Account in the transaction.,Пронајден е неточен број на записи за Општи Книги. Можеби избравте погрешна сметка во трансакцијата.,
Increment cannot be 0,Прирастот не може да биде 0,
Increment for Attribute {0} cannot be 0,Прирастот за атрибутот {0} не може да биде 0,
Indirect Expenses,Индиректни трошоци,
Indirect Income,Индиректни приходи,
Individual,Индивидуално,
Ineligible ITC,Несоодветни ИТЦ,
Initiated,Инициран,
Inpatient Record,Болнички рекорд,
Insert,Вметни,
Installation Note,Инсталација Забелешка,
Installation Note {0} has already been submitted,Инсталационата белешка {0} веќе е поднесена,
Installation date cannot be before delivery date for Item {0},Датумот на инсталација не може да биде пред датумот на испорака за Точка {0},
Installing presets,Инсталирање на предупредувања,
Institute Abbreviation,Кратенката на Институтот,
Institute Name,Име на Институтот,
Instructor,Инструктор,
Insufficient Stock,Недоволен фонд,
Insurance Start date should be less than Insurance End date,Датумот на осигурување треба да биде помал од датумот на осигурување,
Integrated Tax,Интегриран данок,
Inter-State Supplies,Меѓудржавни материјали,
Interest Amount,Износ на камата,
Intern,Intern,
Internet Publishing,Интернет издаваштво,
Intra-State Supplies,Внатрешни работи,
Invalid Attribute,Невалиден атрибут,
Invalid Blanket Order for the selected Customer and Item,Неправилен налог за одборот за избраниот клиент и ставка,
Invalid Company for Inter Company Transaction.,Невалидна компанија за трансакција на интерком.,
Invalid GSTIN! A GSTIN must have 15 characters.,Невалиден GSTIN! А GSTIN мора да има 15 знаци.,
Invalid GSTIN! First 2 digits of GSTIN should match with State number {0}.,Невалиден GSTIN! Првите 2 бројки од GSTIN треба да се совпаѓаат со државниот број {0}.,
Invalid GSTIN! The input you've entered doesn't match the format of GSTIN.,Невалиден GSTIN! Внесувањето што го внесовте не се совпаѓа со формат на GSTIN.,
Invalid Posting Time,Невалидно време за објавување,
Invalid attribute {0} {1},Невалиден атрибут {0} {1},
Invalid quantity specified for item {0}. Quantity should be greater than 0.,Невалидна количина одредена за ставката {0}. Количината треба да биде поголема од 0.,
Invalid reference {0} {1},Неважечка референца {0} {1},
Invalid {0},Невалиден {0},
Invalid {0} for Inter Company Transaction.,Невалиден {0} за интер-трансакција на компанијата.,
Invalid {0}: {1},Неважечки {0}: {1},
Inventory,Инвентар,
Investment Banking,Инвестиционо банкарство,
Investments,Инвестиции,
Invoice,Фактура,
Invoice Created,Создадена е фактура,
Invoice Discounting,Попуст на фактура,
Invoice Patient Registration,Регистрација на пациенти во фактура,
Invoice Posting Date,Датум на објавување на фактура,
Invoice Type,Тип на фактура,
Invoice already created for all billing hours,Фактура веќе креирана за сите платежни часови,
Invoice can't be made for zero billing hour,Фактура не може да се направи за час без плаќање,
Invoice {0} no longer exists,Фактурата {0} повеќе не постои,
Invoiced,Фактурирани,
Invoiced Amount,Фактурирана сума,
Invoices,Фактури,
Invoices for Costumers.,Фактури за клиенти.,
Inward Supplies(liable to reverse charge,Внатрешни материјали (подлежи на обратна наплата,
Inward supplies from ISD,Внатрешни резерви од ОИС,
Inward supplies liable to reverse charge (other than 1 & 2 above),Внатрешни намени кои можат да го пренасочат товарот (освен 1 и 2 погоре),
Is Existing Asset,Дали постоечкиот имот,
Is Frozen,Е замрзнато,
Is Group,Е група,
Issue,Проблем,
Issue Material,Материјал за издавање,
Issued,Издаден,
Issues,Прашања,
It is needed to fetch Item Details.,Потребно е да дознаете Детали за ставката.,
Item,Точка,
Item 1,Точка 1,
Item 2,Точка 2,
Item 3,Точка 3,
Item 4,Точка 4,
Item 5,Точка 5,
Item Cart,Ставка кошничка,
Item Code,Код на предметот,
Item Code cannot be changed for Serial No.,Код на кодот не може да се промени за Сериски број,
Item Code required at Row No {0},Треба да е потребен код на редот бр. {0},
Item Description,Опис,
Item Group,Група точка,
Item Group Tree,Став на групата,
Item Group not mentioned in item master for item {0},Елемент Група која не е наведена во господар на ставка за ставка {0},
Item Name,Име на предметот,
Item Price added for {0} in Price List {1},Ставка Цената е додадена за {0} во ценовникот {1},
"Item Price appears multiple times based on Price List, Supplier/Customer, Currency, Item, UOM, Qty and Dates.","Објектот Цената се појавува повеќекратно врз основа на ценовникот, набавувачот / клиентот, валутата, предметот, UOM, количината и датумите.",
Item Price updated for {0} in Price List {1},Објект Цена ажурирана за {0} во Ценовник {1},
Item Row {0}: {1} {2} does not exist in above '{1}' table,Ред број {0}: {1} {2} не постои над табелата &quot;{1}&quot;,
Item Tax Row {0} must have account of type Tax or Income or Expense or Chargeable,Објектот Даночен ред {0} мора да има сметка за видот Даночен или приход или расход или да се наплатува,
Item Template,Шаблон за предметот,
Item Variant Settings,Поставки за варијанта на ставка,
Item Variant {0} already exists with same attributes,Ставка Варијанта {0} веќе постои со исти атрибути,
Item Variants,Варијанти на предметот,
Item Variants updated,Објекти Варијанти се ажурираат,
Item has variants.,Објектот има варијанти.,
Item must be added using 'Get Items from Purchase Receipts' button,Објектот мора да се додаде со копчето &quot;Добиј предмети од купувачите&quot;,
Item or Warehouse for row {0} does not match Material Request,Ставката или магацинот за ред {0} не се совпаѓа со барањето за материјал,
Item valuation rate is recalculated considering landed cost voucher amount,Стапката на проценка на ставката се пресметува со оглед на износот на ваучерот за изнајмување,
Item variant {0} exists with same attributes,Варијанта на елемент {0} постои со исти атрибути,
Item {0} does not exist,Точката {0} не постои,
Item {0} does not exist in the system or has expired,Точката {0} не постои во системот или истече,
Item {0} has already been returned,Точката {0} веќе е вратена,
Item {0} has been disabled,Точката {0} е оневозможена,
Item {0} has reached its end of life on {1},Точката {0} го достигнала својот животен век на {1},
Item {0} ignored since it is not a stock item,Точката {0} е игнорирана бидејќи не е берза,
"Item {0} is a template, please select one of its variants","Точката {0} е дефиниција, ве молиме изберете една од неговите варијанти",
Item {0} is cancelled,Точката {0} е откажана,
Item {0} is disabled,Точката {0} е оневозможена,
Item {0} is not a serialized Item,Точката {0} не е серијализирана ставка,
Item {0} is not a stock Item,Точката {0} не е ставка на акциите,
Item {0} is not active or end of life has been reached,Точката {0} не е активна или е постигнат крај на животот,
Item {0} is not setup for Serial Nos. Check Item master,Елементот {0} не е поставен за сериски броеви,
Item {0} is not setup for Serial Nos. Column must be blank,Елементот {0} не е поставен за сериски броеви. Колоната мора да биде празна,
Item {0} must be a Fixed Asset Item,Точката {0} мора да е ставка со фиксен имот,
Item {0} must be a Sub-contracted Item,Точката {0} мора да биде Пододговорна точка,
Item {0} must be a non-stock item,Точката {0} мора да биде не-акции,
Item {0} must be a stock Item,Точка {0} мора да биде берза точка,
Item {0} not found,Точката {0} не е пронајдена,
Item {0} not found in 'Raw Materials Supplied' table in Purchase Order {1},Точката {0} не е пронајдена во табелата &quot;Сродни материјали испорачани&quot; во Нарачка {1},
Item {0}: Ordered qty {1} cannot be less than minimum order qty {2} (defined in Item).,Точка {0}: Нареди количина {1} не може да биде помала од минималната големина на нарачка {2} (дефинирана во точка).,
Item: {0} does not exist in the system,Ставка: {0} не постои во системот,
Items,Предмети,
Items Filter,Филтрирање предмети,
Items and Pricing,Предмети и цени,
Items for Raw Material Request,Предмети за барање за сурови материјали,
Job Card,Работа карта,
Job Description,Опис на работно место,
Job Offer,Понуда за работа,
Job card {0} created,Создадена е картичка за работа {0},
Jobs,Работни места,
Join,Придружете се,
Journal Entries {0} are un-linked,Записи на дневникот {0} се не поврзани,
Journal Entry,Внес на весник,
Journal Entry {0} does not have account {1} or already matched against other voucher,Внесот на дневникот {0} нема сметка {1} или веќе се совпаѓа со друг ваучер,
Kanban Board,Канбан одбор,
Key Reports,Клучни извештаи,
LMS Activity,Активност на LMS,
Lab Test,Лабораториски тест,
Lab Test Prescriptions,Рецепти за лабораториски тестови,
Lab Test Report,Лабораториски тест извештај,
Lab Test Sample,Примерок за лабораториски испитувања,
Lab Test Template,Лабораториски тест обрасци,
Lab Test UOM,Лабораториски тест UOM,
Lab Tests and Vital Signs,Лабораториски тестови и витални знаци,
Lab result datetime cannot be before testing datetime,Датотеката за резултатите од лабораторијата не може да биде пред да се тестира времето за податоци,
Lab testing datetime cannot be before collection datetime,Лабораторија за тестирање на податоци за време не може да биде пред собирањето на податоци,
Laboratory,Лабораторија,
Large,Голем,
Last Communication,Последна комуникација,
Last Communication Date,Последен датум на комуникација,
Last Order Amount,Износ на последниот ред,
Last Order Date,Датум на последен редослед,
Last Purchase Price,Последна набавна цена,
Last Purchase Rate,Последна набавна стапка,
Latest,Најнови,
Latest price updated in all BOMs,Најновата цена се ажурира во сите спецификации,
Lead,Олово,
Lead Count,Водечки брои,
Lead Owner,Олово сопственик,
Lead Owner cannot be same as the Lead,Водечкиот сопственик не може да биде ист како Олово,
Lead Time Days,Олово време дена,
Lead to Quotation,Доведе до понуда,
"Leads help you get business, add all your contacts and more as your leads","Ве води да ви помогне да добиете бизнис, да ги додадете сите ваши контакти и повеќе како вашите води",
Learn,Дознај,
Leave Approval Notification,Оставете го известувањето за одобрување,
Leave Blocked,Оставете го блокираното,
Leave Encashment,Оставете инкасиманта,
Leave Management,Оставете го менаџментот,
Leave Status Notification,Оставете го известувањето за статусот,
