Designer,Designer,
Detailed Reason,Razão Detalhada,
Details,Dados,
Details of Outward Supplies and inward supplies liable to reverse charge,Detalhes de suprimentos externos e suprimentos internos sujeitos a reversão de carga,
Details of the operations carried out.,Os dados das operações realizadas.,
Diagnosis,Diagnóstico,
Did not find any item called {0},Não foi encontrado nenhum item denominado {0},
Diff Qty,Diff Qty,
Difference Account,Conta de Diferenças,
"Difference Account must be a Asset/Liability type account, since this Stock Reconciliation is an Opening Entry","A Conta de Diferenças deve ser uma conta do tipo Ativo/Passivo, pois esta Conciliação de Stock é um Registo de Abertura",
Difference Amount,Montante da Diferença,
Difference Amount must be zero,O Montante de Diferença deve ser zero,
Different UOM for items will lead to incorrect (Total) Net Weight value. Make sure that Net Weight of each item is in the same UOM.,Uma UNID diferente para os itens levará a um Valor de Peso Líquido (Total) incorreto. Certifique-se de que o Peso Líquido de cada item está na mesma UNID.,
Direct Expenses,Despesas Diretas,
Direct Income,Rendimento Direto,
Disabled template must not be default template,O modelo desativado não deve ser o modelo padrão,
Disburse Loan,Desembolsar Empréstimo,
Disbursed,Desembolsado,
Disc,Disco,
Discharge,Descarga,
Discount,Desconto,
Discount Percentage can be applied either against a Price List or for all Price List.,A Percentagem de Desconto pode ser aplicada numa Lista de Preços ou em todas as Listas de Preços.,
Discount amount cannot be greater than 100%,O valor do desconto não pode ser superior a 100%,
Discount must be less than 100,O Desconto deve ser inferior a 100,
Diseases & Fertilizers,Doenças e Fertilizantes,
Dispatch,Expedição,
Dispatch Notification,Notificação de Despacho,
Dispatch State,Estado de Despacho,
Distance,Distância,
Distribution,Distribuição,
Distributor,Distribuidor,
Dividends Paid,Dividendos pagos,
Do you really want to restore this scrapped asset?,Deseja realmente restaurar este ativo descartado?,
Do you really want to scrap this asset?,Você realmente quer descartar esse ativo?,
Do you want to notify all the customers by email?,Deseja notificar todos os clientes por e-mail?,
Doc Date,Data do Doc,
Doc Name,Nome Doc,
Doc Type,Tipo Doc,
Docs Search,Pesquisa do Documentos,
Document Status,Status do Documento,
Document Type,tipo de documento,
Documentation,Documentação,
Domains,Domínios,
Done,Feito,
Donor,Doador,
Donor Type information.,Informação do tipo de doador.,
Donor information.,Informação do doador.,
Download JSON,Baixar JSON,
Draft,"Esboço, projeto",
Drop Ship,Envio Direto,
Drug,Droga,
Due / Reference Date cannot be after {0},A Data de Vencimento / Referência não pode ser após {0},
Due Date cannot be before Posting / Supplier Invoice Date,A data de vencimento não pode ser antes da data da remessa / da fatura do fornecedor,
Due Date is mandatory,É obrigatório colocar a Data de Vencimento,
Duplicate Entry. Please check Authorization Rule {0},"Registo Duplicado. Por favor, verifique a Regra de Autorização {0}",
Duplicate Serial No entered for Item {0},Foi inserido um Nº de Série em duplicado para o Item {0},
Duplicate customer group found in the cutomer group table,Foi encontrado um grupo de clientes duplicado na tabela de grupo do cliente,
Duplicate entry,Duplicar registo,
Duplicate item group found in the item group table,Foi encontrado um grupo item duplicado na tabela de grupo de itens,
Duplicate roll number for student {0},Número de rolo duplicado para o estudante {0},
Duplicate row {0} with same {1},Linha duplicada {0} com o mesmo {1},
Duplicate {0} found in the table,Duplicar {0} encontrado na tabela,
Duration in Days,Duração em dias,
Duties and Taxes,Impostos e Taxas,
E-Invoicing Information Missing,Informações de faturamento eletrônico ausentes,
ERPNext Demo,ERPNext Demonstração,
ERPNext Settings,Configurações do ERPNext,
Earliest,Mais Cedo,
Earnest Money,Sinal,
Earning,Remuneração,
Edit,Editar,
Edit Publishing Details,Editar detalhes de publicação,
"Edit in full page for more options like assets, serial nos, batches etc.","Edite em página inteira para obter mais opções, como ativos, números de série, lotes etc.",
Education,Educação,
Either location or employee must be required,Qualquer local ou funcionário deve ser necessário,
Either target qty or target amount is mandatory,É obrigatório colocar a qtd prevista ou o montante previsto,
Either target qty or target amount is mandatory.,É obrigatório colocar a qtd prevista ou o montante previsto.,
Electrical,Elétrico,
Electronic Equipments,Equipamentos Eletrônicos,
Electronics,Eletrónica,
Eligible ITC,ITC elegível,
"Email Address must be unique, already exists for {0}","O ID de Email deve ser único, já existe para {0}",
Email Digest: ,Email de Resumo:,
Email Reminders will be sent to all parties with email contacts,Lembretes de e-mail serão enviados a todas as partes com contatos de e-mail,
Email not found in default contact,E-mail não encontrado em contato padrão,
Email sent to supplier {0},Email enviado ao fornecedor {0},
Email sent to {0},E-mail enviado para {0},
Employee,Funcionário,
Employee A/C Number,Número de funcionário A / C,
Employee Advances,Avanços do funcionário,
Employee Benefits,Benefícios do Funcionário,
Employee Grade,Employee Grade,
Employee ID,ID do Empregado,
Employee Lifecycle,Ciclo de Vida do Funcionário,
Employee Name,Nome do Funcionário,
Employee Promotion cannot be submitted before Promotion Date ,A promoção de funcionários não pode ser enviada antes da data da promoção,
Employee Referral,Referência de funcionário,
Employee Transfer cannot be submitted before Transfer Date ,Transferência de Empregados não pode ser submetida antes da Data de Transferência,
Employee cannot report to himself.,O Funcionário não pode reportar-se a si mesmo.,
Employee relieved on {0} must be set as 'Left',"O Funcionário dispensado em {0} deve ser definido como ""Saiu""",
Employee status cannot be set to 'Left' as following employees are currently reporting to this employee:&nbsp;,"O status de funcionário não pode ser definido como &quot;Esquerdo&quot;, pois os seguintes funcionários estão reportando a este funcionário:",
Employee {0} already submited an apllication {1} for the payroll period {2},O funcionário {0} já enviou uma aplicação {1} para o período da folha de pagamento {2},
Employee {0} has already applied for {1} between {2} and {3} : ,O empregado {0} já aplicou {1} entre {2} e {3}:,
Employee {0} has already applied for {1} on {2} : ,O funcionário {0} já solicitou {1} em {2}:,
Employee {0} has no maximum benefit amount,Empregado {0} não tem valor de benefício máximo,
Employee {0} is not active or does not exist,O(A) Funcionário(a) {0} não está ativo(a) ou não existe,
Employee {0} is on Leave on {1},Empregado {0} está em Sair em {1},
Employee {0} of grade {1} have no default leave policy,Empregado {0} da nota {1} não tem política de licença padrão,
Employee {0} on Half day on {1},Employee {0} no Meio dia em {1},
Enable / disable currencies.,Ativar / desativar moedas.,
"Enabling 'Use for Shopping Cart', as Shopping Cart is enabled and there should be at least one Tax Rule for Shopping Cart","Ao ativar a ""Utilização para Carrinho de Compras"", o Carrinho de Compras ficará ativado e deverá haver pelo menos uma Regra de Impostos para o Carrinho de Compras",
End Date,Data de Término,
End Date can not be less than Start Date,Data de término não pode ser menor que a data de início,
End Date cannot be before Start Date.,A data de término não pode ser anterior à data de início.,
End Year,Fim do Ano,
End Year cannot be before Start Year,O Fim do Ano não pode ser antes do Início do Ano,
End on,Fim,
End time cannot be before start time,O horário de término não pode ser antes do horário de início,
Ends On date cannot be before Next Contact Date.,As datas finais não podem ser anteriores à data do contato.,
Energy,Energia,
Engineer,Engenheiro,
Enough Parts to Build,Peças suficiente para construir,
Enroll,Matricular,
Enrolling student,estudante de inscrição,
Enrolling students,Inscrição de alunos,
Enter depreciation details,Insira detalhes de depreciação,
Enter the Bank Guarantee Number before submittting.,Digite o número da garantia bancária antes de enviar.,
Enter the name of the Beneficiary before submittting.,Digite o nome do beneficiário antes de enviar.,
Enter the name of the bank or lending institution before submittting.,Digite o nome do banco ou instituição de empréstimo antes de enviar.,
Enter value betweeen {0} and {1},Digite o valor entre {0} e {1},
Enter value must be positive,O valor introduzido deve ser positivo,
Entertainment & Leisure,Entretenimento e Lazer,
Entertainment Expenses,Despesas de Entretenimento,
Equity,Equidade,
Error evaluating the criteria formula,Erro ao avaliar a fórmula de critérios,
Error in formula or condition: {0},Erro na fórmula ou condição: {0},
Error while processing deferred accounting for {0},Erro ao processar contabilização diferida para {0},
Error: Not a valid id?,Erro: Não é uma ID válida?,
Estimated Cost,Custo estimado,
Evaluation,Avaliação,
"Even if there are multiple Pricing Rules with highest priority, then following internal priorities are applied:","Mesmo se houver várias Regras de Fixação de Preços com alta prioridade, as seguintes prioridades internas serão aplicadas:",
Event Location,Local do evento,
Event Name,Nome do evento,
Exchange Gain/Loss,Ganhos / Perdas de Câmbio,
Exchange Rate Revaluation master.,Mestre de Reavaliação da Taxa de Câmbio.,
Exchange Rate must be same as {0} {1} ({2}),Taxa de Câmbio deve ser a mesma que {0} {1} ({2}),
Excise Invoice,Fatura de Imposto Especial,
Execution,Execução,
Executive Search,Recrutamento de Executivos,
Expand All,Expandir todos,
Expected Delivery Date,Data de Entrega Prevista,
Expected Delivery Date should be after Sales Order Date,Data de entrega esperada deve ser após a data da ordem de venda,
Expected End Date,Data de Término Prevista,
Expected Hrs,Horas esperadas,
Expected Start Date,Data de Início Prevista,
Expense,Despesa,
Expense / Difference account ({0}) must be a 'Profit or Loss' account,"A conta de Despesas / Diferenças ({0}) deve ser uma conta de ""Lucros e Perdas""",
Expense Account,Conta de Despesas,
Expense Claim,Relatório de Despesas,
Expense Claim for Vehicle Log {0},Reivindicação de Despesa para o Registo de Veículo {0},
Expense Claim {0} already exists for the Vehicle Log,O Relatório de Despesas {0} já existe no Registo de Veículo,
Expense Claims,Reembolsos de Despesas,
Expense account is mandatory for item {0},É obrigatório ter uma conta de despesas para o item {0},
Expense or Difference account is mandatory for Item {0} as it impacts overall stock value,É obrigatório ter uma conta de Despesas ou Diferenças para o Item {0} pois ele afeta o valor do stock em geral,
Expenses,Despesas,
Expenses Included In Asset Valuation,Despesas incluídas na avaliação de imobilizado,
Expenses Included In Valuation,Despesas Incluídas na Estimativa,
Expired Batches,Lotes expirados,
Expires On,Expira em,
Expiring On,Expirando em,
Expiry (In Days),Validade (em dias),
Explore,Explorar,
Export E-Invoices,Exportar faturas eletrônicas,
Extra Large,Extra-Grande,
Extra Small,Extra-pequeno,
Failed,Falhou,
Failed to create website,Falha ao criar o site,
Failed to install presets,Falha na instalação de predefinições,
Failed to login,Falha ao fazer o login,
Failed to setup company,Falha na configuração da empresa,
Failed to setup defaults,Falha ao configurar os padrões,
Failed to setup post company fixtures,Falha ao configurar dispositivos móveis da empresa postal,
Fee,Taxa,
Fee Created,Fee Created,
Fee Creation Failed,Fee Creation Failed,
Fee Creation Pending,Criação de taxa pendente,
Fee Records Created - {0},Registos de Propinas Criados - {0},
Feedback,Comentários,
Fees,Propinas,
Fetch Data,Buscar dados,
Fetch Subscription Updates,Buscar atualizações de assinatura,
Fetch exploded BOM (including sub-assemblies),Trazer LDM expandida (incluindo os subconjuntos),
Fetching records......,Buscando registros ......,
Fill the form and save it,Preencha o formulário e guarde-o,
Filter Employees By (Optional),Filtre os funcionários por (opcional),
"Filter Fields Row #{0}: Fieldname <b>{1}</b> must be of type ""Link"" or ""Table MultiSelect""",Filtrar Campos Linha # {0}: O campo Nome <b>{1}</b> deve ser do tipo &quot;Link&quot; ou &quot;MultiSelecionar Tabela&quot;,
Filter Total Zero Qty,Qtd total de zero do filtro,
Finance Book,Livro de finanças,
Financial / accounting year.,Ano fiscal / financeiro.,
Financial Services,Serviços financeiros,
Financial Statements,Declarações financeiras,
Financial Year,Ano financeiro,
Finish,Terminar,
Finished Good,Bem acabado,
Finished Good Item Code,Código de item acabado,
Finished Goods,Produtos Acabados,
Finished Item {0} must be entered for Manufacture type entry,O Item Acabado {0} deve ser inserido no registo de Tipo de Fabrico,
Finished product quantity <b>{0}</b> and For Quantity <b>{1}</b> cannot be different,Quantidade de produto finalizada <b>{0}</b> e para Quantidade <b>{1}</b> não pode ser diferente,
"Fiscal Regime is mandatory, kindly set the fiscal regime in the company {0}","Regime Fiscal é obrigatório, gentilmente definir o regime fiscal na empresa {0}",
Fiscal Year,Ano fiscal,
Fiscal Year End Date should be one year after Fiscal Year Start Date,A data final do ano fiscal deve ser de um ano após a data de início do ano fiscal,
Fiscal Year Start Date and Fiscal Year End Date are already set in Fiscal Year {0},A Data de Início do Ano Fiscal e a Data de Término do Ano Fiscal já está definida no Ano Fiscal de {0},
Fiscal Year Start Date should be one year earlier than Fiscal Year End Date,A data de início do exercício fiscal deve ser um ano antes da data final do exercício fiscal.,
Fiscal Year {0} does not exist,O Ano Fiscal de {0} não existe,
Fiscal Year {0} is required,O ano fiscal {0} é obrigatório,
Fiscal Year {0} not found,O Ano Fiscal de {0} não foi encontrado,
Fiscal Year: {0} does not exists,O Ano Fiscal: {0} não existe,
Fixed Asset,Ativos Imobilizados,
Fixed Asset Item must be a non-stock item.,O Item Ativo Imobilizado deve ser um item não inventariado.,
Fixed Assets,Ativos Imobilizados,
Following Material Requests have been raised automatically based on Item's re-order level,As seguintes Solicitações de Materiais têm sido automaticamente executadas com base no nível de reencomenda do Item,
Following accounts might be selected in GST Settings:,As seguintes contas podem ser selecionadas nas Configurações de GST:,
Following course schedules were created,Seguiram os horários dos cursos criados,
Following item {0} is not marked as {1} item. You can enable them as {1} item from its Item master,O item seguinte {0} não está marcado como item {1}. Você pode ativá-los como um item {1} do seu mestre de itens,
Following items {0} are not marked as {1} item. You can enable them as {1} item from its Item master,Os itens seguintes {0} não estão marcados como item {1}. Você pode ativá-los como um item {1} do seu mestre de itens,
Food,Comida,
"Food, Beverage & Tobacco","Comida, Bebidas e Tabaco",
For,Para,
"For 'Product Bundle' items, Warehouse, Serial No and Batch No will be considered from the 'Packing List' table. If Warehouse and Batch No are same for all packing items for any 'Product Bundle' item, those values can be entered in the main Item table, values will be copied to 'Packing List' table.","Para os itens dos ""Pacote de Produtos"", o Armazém e Nr. de Lote serão considerados a partir da tabela de ""Lista de Empacotamento"". Se o Armazém e o Nr. de Lote forem os mesmos para todos os itens empacotados para qualquer item dum ""Pacote de Produto"", esses valores podem ser inseridos na tabela do Item principal, e os valores serão copiados para a tabela da ""Lista de Empacotamento'"".",
For Employee,Para o Funcionário,
For Quantity (Manufactured Qty) is mandatory,É obrigatório colocar Para a Quantidade (Qtd de Fabrico),
For Supplier,Para o Fornecedor,
For Warehouse,Para o Armazém,
For Warehouse is required before Submit,É necessário colocar Para o Armazém antes de Enviar,
"For an item {0}, quantity must be negative number","Para um item {0}, a quantidade deve ser um número negativo",
"For an item {0}, quantity must be positive number","Para um item {0}, a quantidade deve ser um número positivo",
"For job card {0}, you can only make the 'Material Transfer for Manufacture' type stock entry","Para o cartão de trabalho {0}, você só pode fazer a entrada de estoque do tipo &#39;Transferência de material para produção&#39;",
"For row {0} in {1}. To include {2} in Item rate, rows {3} must also be included","Para a linha {0} em {1}. Para incluir {2} na taxa do Item, também devem ser incluídas as linhas {3}",
For row {0}: Enter Planned Qty,Para a linha {0}: digite a quantidade planejada,
"For {0}, only credit accounts can be linked against another debit entry","Para {0}, só podem ser ligadas contas de crédito noutro registo de débito",
"For {0}, only debit accounts can be linked against another credit entry",Só podem ser vinculadas contas de dédito noutro registo de crébito para {0},
Form View,Vista de formulário,
Forum Activity,Atividade do Fórum,
Free item code is not selected,Código de item livre não selecionado,
Freight and Forwarding Charges,Custos de Transporte e Envio,
Friday,Sexta-feira,
From,De,
From Address 1,Do endereço 1,
From Address 2,Do endereço 2,
From Currency and To Currency cannot be same,A Moeda De e Para não pode ser igual,
From Date and To Date lie in different Fiscal Year,De data e até a data estão em diferentes anos fiscais,
From Date cannot be greater than To Date,A Data De não pode ser mais recente do que a Data A,
From Date must be before To Date,A Data De deve ser anterior à Data A,
From Date should be within the Fiscal Year. Assuming From Date = {0},A Data De deve estar dentro do Ano Fiscal. Assumindo que a Data De = {0},
From Date {0} cannot be after employee's relieving Date {1},A partir da data {0} não pode ser após a data de alívio do empregado {1},
From Date {0} cannot be before employee's joining Date {1},A partir da data {0} não pode ser anterior à data de adesão do funcionário {1},
From Datetime,Data e Hora De,
From Delivery Note,Da Guia de Remessa,
From Fiscal Year,A partir do ano fiscal,
From GSTIN,De GSTIN,
From Party Name,Do nome do partido,
From Pin Code,Do código PIN,
From Place,Do lugar,
From Range has to be less than To Range,A Faixa De tem de ser inferior à Faixa Para,
From State,Do estado,
From Time,Hora De,
From Time Should Be Less Than To Time,Do tempo deve ser menor que o tempo,
From Time cannot be greater than To Time.,O Tempo De não pode ser após o Tempo Para.,
"From a supplier under composition scheme, Exempt and Nil rated","De um fornecedor sob esquema de composição, Isento e Nulo",
From and To dates required,São necessárias as datas De e A,
From date can not be less than employee's joining date,A partir da data não pode ser menor do que a data de ingresso do funcionário,
From value must be less than to value in row {0},O valor de deve ser inferior ao valor da linha {0},
From {0} | {1} {2},De {0} | {1} {2},
Fuel Price,Preço de Combustível,
Fuel Qty,Qtd de Comb.,
Fulfillment,Cumprimento,
Full Name,Nome completo,
Full-time,Tempo Integral,
Fully Depreciated,Totalmente Depreciados,
Furnitures and Fixtures,Móveis e Utensílios,
"Further accounts can be made under Groups, but entries can be made against non-Groups","Podem ser realizadas outras contas nos Grupos, e os registos podem ser efetuados em Fora do Grupo",
Further cost centers can be made under Groups but entries can be made against non-Groups,"Podem ser criados outros centros de custo nos Grupos, e os registos podem ser criados em Fora do Grupo",
Further nodes can be only created under 'Group' type nodes,Só podem ser criados subgrupos em subgrupos do tipo 'Grupo',
Future dates not allowed,Datas futuras não permitidas,
GSTIN,GSTIN,
GSTR3B-Form,GSTR3B-Form,
Gain/Loss on Asset Disposal,Ganhos/Perdas de Eliminação de Ativos,
Gantt Chart,Gráfico de Gantt,
Gantt chart of all tasks.,Gantt de todas as tarefas.,
Gender,Sexo,
General,Geral,
General Ledger,Razão Geral,
Generate Material Requests (MRP) and Work Orders.,Gerar solicitações de materiais (MRP) e ordens de serviço.,
Generate Secret,Gerar Segredo,
Get Details From Declaration,Obter detalhes da declaração,
Get Employees,Obter funcionários,
Get Invocies,Receba Invocies,
Get Invoices,Obter faturas,
Get Invoices based on Filters,Obter faturas com base em filtros,
Get Items from BOM,Obter itens da LDM,
Get Items from Healthcare Services,Obter itens de serviços de saúde,
Get Items from Prescriptions,Obter itens de prescrições,
Get Items from Product Bundle,Obter Itens de Pacote de Produtos,
Get Suppliers,Obter fornecedores,
Get Suppliers By,Obter provedores por,
Get Updates,Obter atualizações,
Get customers from,Obtenha clientes de,
Get from Patient Encounter,Obter do Encontro do Paciente,
Getting Started,Começando,
Global settings for all manufacturing processes.,As definições gerais para todos os processos de fabrico.,
Go to the Desktop and start using ERPNext,Vá para o Ambiente de Trabalho e comece a utilizar ERPNext,
GoCardless SEPA Mandate,Mandato SEPA GoCardless,
GoCardless payment gateway settings,Configurações do gateway de pagamento GoCardless,
Goal and Procedure,Objetivo e Procedimento,
Goals cannot be empty,Os objectivos não pode estar vazia,
Goods In Transit,Mercadorias em trânsito,
Goods Transferred,Mercadorias transferidas,
Goods and Services Tax (GST India),Imposto sobre Bens e Serviços (GST India),
Goods are already received against the outward entry {0},As mercadorias já são recebidas contra a entrada de saída {0},
Government,Governo,
Grand Total,Total geral,
Grant,Conceder,
Grant Application,Solicitação de Subsídio,
Grant Leaves,Grant Leaves,
Grant information.,Conceda informações.,
Grocery,Mercearia,
Gross Pay,Salário bruto,
Gross Profit,Lucro bruto,
Gross Profit %,% de Lucro Bruto,
Gross Profit / Loss,Lucro / Perdas Brutos,
Gross Purchase Amount,Montante de Compra Bruto,
Gross Purchase Amount is mandatory,É obrigatório colocar o Montante de Compra Bruto,
Group by Account,Agrupar por conta,
Group by Party,Agrupar por festa,
Group by Voucher,Agrupar por Voucher,
Group by Voucher (Consolidated),Grupo por vale (consolidado),
Group node warehouse is not allowed to select for transactions,Não é permitido selecionar o subgrupo de armazém para as transações,
Group to Non-Group,Grupo a Fora do Grupo,
Group your students in batches,Grupo seus alunos em lotes,
Groups,Grupos,
Guardian1 Email ID,Guardian1 ID de e-mail,
Guardian1 Mobile No,Guardian1 móvel Não,
Guardian1 Name,Nome Guardian1,
Guardian2 Email ID,ID de e-mail do Guardian2,
Guardian2 Mobile No,Guardian2 móvel Não,
Guardian2 Name,Nome Guardian2,
HR Manager,Gestor de RH,
HSN,HSN,
HSN/SAC,HSN / SAC,
Half Day Date is mandatory,Meio Dia A data é obrigatória,
Half Day Date should be between From Date and To Date,Metade Data Day deve estar entre De Data e To Date,
Half Day Date should be in between Work From Date and Work End Date,A data de meio dia deve estar entre o trabalho da data e a data de término do trabalho,
Half day date should be in between from date and to date,A data de meio dia deve estar entre a data e a data,
Half-Yearly,Semestral,
Hardware,Hardware,
Head of Marketing and Sales,Diretor de Marketing e Vendas,
Health Care,Assistência Médica,
Healthcare,Cuidados de saúde,
Healthcare (beta),Healthcare (beta),
Healthcare Practitioner,Praticante de saúde,
Healthcare Practitioner not available on {0},Profissional de Saúde não disponível em {0},
Healthcare Practitioner {0} not available on {1},Praticante de Assistência Médica {0} não disponível em {1},
Healthcare Service Unit,Unidade de Atendimento de Saúde,
Healthcare Service Unit Tree,Árvore da Unidade de Serviços de Saúde,
Healthcare Service Unit Type,Tipo de unidade de serviço de saúde,
Healthcare Services,Serviços de saúde,
Healthcare Settings,Configurações de cuidados de saúde,
Hello,Olá,
Help Results for,Resultados da Ajuda para,
High,Alto,
High Sensitivity,Alta sensibilidade,
Hold,Manter,
Hold Invoice,Segurar fatura,
Holiday,Férias,
Holiday List,Lista de Feriados,
Hotel Rooms of type {0} are unavailable on {1},Hotel Os quartos do tipo {0} estão indisponíveis no {1},
Hotels,Hotéis,
Hours,Horas,
House rent paid days overlapping with {0},Aluguel da casa paga dias sobrepostos com {0},
House rented dates required for exemption calculation,Datas alugadas da casa necessárias para o cálculo da isenção,
House rented dates should be atleast 15 days apart,Datas alugadas da casa devem ser pelo menos 15 dias de intervalo,
How Pricing Rule is applied?,Como que a Regra de Fixação de Preços é aplicada?,
Hub Category,Categoria Hub,
Human Resource,Recursos humanos,
Human Resources,Recursos humanos,
IFSC Code,Código IFSC,
IGST Amount,Valor IGST,
ITC Available (whether in full op part),ITC disponível (seja na parte operacional completa),
ITC Reversed,ITC invertido,
Identifying Decision Makers,Identificando os tomadores de decisão,
"If Auto Opt In is checked, then the customers will be automatically linked with the concerned Loyalty Program (on save)","Se a opção Aceitação automática estiver marcada, os clientes serão automaticamente vinculados ao Programa de fidelidade em questão (quando salvo)",
"If multiple Pricing Rules continue to prevail, users are asked to set Priority manually to resolve conflict.","Se várias Regras de Fixação de Preços continuarem a prevalecer, será pedido aos utilizadores que definam a Prioridade manualmente para que este conflito seja resolvido.",
"If selected Pricing Rule is made for 'Rate', it will overwrite Price List. Pricing Rule rate is the final rate, so no further discount should be applied. Hence, in transactions like Sales Order, Purchase Order etc, it will be fetched in 'Rate' field, rather than 'Price List Rate' field.","Se a Regra de preços selecionada for feita para &#39;Taxa&#39;, ela substituirá a Lista de preços. A taxa de tarifa de preços é a taxa final, portanto, nenhum desconto adicional deve ser aplicado. Assim, em transações como Ordem de Vendas, Ordem de Compra, etc., será buscado no campo &quot;Taxa&quot;, em vez do campo &quot;Taxa de Lista de Preços&quot;.",
"If two or more Pricing Rules are found based on the above conditions, Priority is applied. Priority is a number between 0 to 20 while default value is zero (blank). Higher number means it will take precedence if there are multiple Pricing Rules with same conditions.","Se forem encontradas duas ou mais Regras de Fixação de Preços baseadas nas condições acima, é aplicada a Prioridade. A Prioridade é um número entre 0 a 20, enquanto que o valor padrão é zero (em branco). Um número maior significa que terá prioridade se houver várias Regras de Fixação de Preços com as mesmas condições.",
"If unlimited expiry for the Loyalty Points, keep the Expiry Duration empty or 0.","Se a expiração for ilimitada para os Pontos de Lealdade, mantenha a Duração de Expiração vazia ou 0.",
"If you have any questions, please get back to us.","Se você tiver alguma dúvida, por favor, volte para nós.",
Ignore Existing Ordered Qty,Ignorar quantidade pedida existente,
Import Data,Importar dados,
Import Day Book Data,Importar dados do livro diário,
Import Master Data,Importar dados mestre,
Import Successfull,Importação bem-sucedida,
Import in Bulk,Importação em Massa,
Import of goods,Importação de mercadorias,
Import of services,Importação de serviços,
Importing Items and UOMs,Importando Itens e UOMs,
Importing Parties and Addresses,Importando Partes e Endereços,
In Maintenance,Em manutenção,
In Production,Em produção,
In Qty,Em Qtd,
In Stock Qty,Quantidade em stock,
In Stock: ,Em stock:,
In Value,No Valor,
"In the case of multi-tier program, Customers will be auto assigned to the concerned tier as per their spent","No caso do programa multicamadas, os Clientes serão atribuídos automaticamente ao nível em questão de acordo com o gasto",
Incentives,Incentivos,
Include Default Book Entries,Incluir entradas de livro padrão,
Include Exploded Items,Incluir itens explodidos,
Include POS Transactions,Incluir transações POS,
Include UOM,Incluir UOM,
Included in Gross Profit,Incluído no Lucro Bruto,
Income,Rendimento,
Income Account,Conta de Rendimento,
Income Tax,Imposto Sobre o Rendimento,
Incoming,Entrada,
Incoming Rate,Taxa de entrada,
Incorrect number of General Ledger Entries found. You might have selected a wrong Account in the transaction.,Foi encontrado um número incorreto de Registos na Razão Geral. Talvez tenha selecionado a Conta errada na transação.,
Increment cannot be 0,O Aumento não pode ser 0,
Increment for Attribute {0} cannot be 0,O Aumento do Atributo {0} não pode ser 0,
Indirect Expenses,Despesas indiretas,
Indirect Income,Rendimento Indireto,
Individual,Individual,
Ineligible ITC,ITC não elegível,
Initiated,Iniciado,
Inpatient Record,Registro de internamento,
Insert,Inserir,
Installation Note,Nota de instalação,
Installation Note {0} has already been submitted,A nota de instalação {0} já foi enviada,
Installation date cannot be before delivery date for Item {0},A data de instalação não pode ser anterior à data de entrega do item {0},
Installing presets,Instalando predefinições,
Institute Abbreviation,Abreviação do Instituto,
Institute Name,Nome do Instituto,
Instructor,Instrutor,
Insufficient Stock,Stock Insuficiente,
Insurance Start date should be less than Insurance End date,A data de Início do Seguro deve ser anterior à data de Término do Seguro,
Integrated Tax,Imposto Integrado,
Inter-State Supplies,Suprimentos interestaduais,
Interest Amount,Montante de juros,
Intern,Estagiário,
Internet Publishing,Publicações na Internet,
Intra-State Supplies,Suprimentos Intra-estatais,
Invalid Attribute,Atributo inválido,
Invalid Blanket Order for the selected Customer and Item,Ordem de cobertura inválida para o cliente e item selecionados,
Invalid Company for Inter Company Transaction.,Empresa inválida para transação entre empresas.,
Invalid GSTIN! A GSTIN must have 15 characters.,GSTIN inválido! Um GSTIN deve ter 15 caracteres.,
Invalid GSTIN! First 2 digits of GSTIN should match with State number {0}.,GSTIN inválido! Os primeiros 2 dígitos do GSTIN devem corresponder ao número do estado {0}.,
Invalid GSTIN! The input you've entered doesn't match the format of GSTIN.,GSTIN inválido! A entrada que você digitou não corresponde ao formato de GSTIN.,
Invalid Posting Time,Tempo de lançamento inválido,
Invalid attribute {0} {1},Atributo inválido {0} {1},
Invalid quantity specified for item {0}. Quantity should be greater than 0.,A quantidade especificada para o item {0} é inválida. A quantidade deve ser maior do que 0.,
Invalid reference {0} {1},Referência inválida {0} {1},
Invalid {0},Inválido {0},
Invalid {0} for Inter Company Transaction.,{0} inválido para transação entre empresas.,
Invalid {0}: {1},Inválido {0}: {1},
Inventory,Inventário,
Investment Banking,Banco de Investimentos,
Investments,Investimentos,
Invoice,Fatura,
Invoice Created,Fatura criada,
Invoice Discounting,Desconto de fatura,
Invoice Patient Registration,Fatura Registro de Pacientes,
Invoice Posting Date,Data de lançamento da fatura,
Invoice Type,Tipo de fatura,
Invoice already created for all billing hours,Fatura já criada para todos os horários de cobrança,
Invoice can't be made for zero billing hour,A fatura não pode ser feita para zero hora de cobrança,
Invoice {0} no longer exists,A fatura {0} não existe mais,
Invoiced,Facturado,
Invoiced Amount,Montante Faturado,
Invoices,Faturas,
Invoices for Costumers.,Faturas para clientes.,
Inward Supplies(liable to reverse charge,Suprimentos Internos (sujeito a reversão de carga,
Inward supplies from ISD,Suprimentos internos da ISD,
Inward supplies liable to reverse charge (other than 1 & 2 above),Suprimentos internos sujeitos a reversão de carga (exceto 1 e 2 acima),
Is Existing Asset,É um ativo existente,
Is Frozen,Está congelado,
Is Group,É grupo,
Issue,Incidente,
Issue Material,Enviar Material,
Issued,Emitido,
Issues,Problemas,
It is needed to fetch Item Details.,É preciso buscar os Dados do Item.,
Item,Item,
Item 1,Artigo 1,
Item 2,Item 2,
Item 3,Item 3,
Item 4,Item 4,
Item 5,Item 5,
