Chart Of Accounts,लेखा जोखा का व्यौरा,
Chart of Cost Centers,लागत केंद्रों का चार्ट,
Check all,सभी की जांच करो,
Checkout,चेक आउट,
Chemical,रासायनिक,
Cheque,चेक,
Cheque/Reference No,जाँच / संदर्भ सं,
Cheques Required,जाँच आवश्यक है,
Cheques and Deposits incorrectly cleared,चेक और डिपॉजिट को गलत तरीके से मंजूरी दी गई,
Child Item should not be a Product Bundle. Please remove item `{0}` and save,चाइल्ड आइटम को प्रोडक्ट बंडल नहीं होना चाहिए। कृपया आइटम `{0}` निकालें और सहेजें,
Child Task exists for this Task. You can not delete this Task.,इस टास्क के लिए चाइल्ड टास्क मौजूद है। आप इस टास्क को हटा नहीं सकते हैं।,
Child nodes can be only created under 'Group' type nodes,बाल नोड्स केवल &#39;समूह&#39; प्रकार के नोड्स के तहत बनाए जा सकते हैं,
Child warehouse exists for this warehouse. You can not delete this warehouse.,इस गोदाम के लिए बाल गोदाम मौजूद है। आप इस वेयरहाउस को हटा नहीं सकते।,
Circular Reference Error,परिपत्र संदर्भ त्रुटि,
City,शहर,
City/Town,शहर / नगर,
Claimed Amount,दावा की गई राशि,
Clay,चिकनी मिट्टी,
Clear filters,फ़िल्टर साफ़ करें,
Clear values,साफ मान,
Clearance Date,क्लीयरेंस की तारीख,
Clearance Date not mentioned,निकासी तिथि का उल्लेख नहीं किया गया है,
Clearance Date updated,क्लियरेंस डेट अपडेट की गई,
Clinical Procedure,क्लिनिकल प्रक्रिया,
Clinical Procedure Template,नैदानिक प्रक्रिया टेम्पलेट,
Close Balance Sheet and book Profit or Loss.,बैलेंस शीट बंद करें और लाभ या हानि बुक करें।,
Close Loan,ऋण बंद करें,
Close the POS,पीओएस बंद करें,
Closed,बन्द है,
Closed order cannot be cancelled. Unclose to cancel.,बंद आदेश रद्द नहीं किया जा सकता है। रद्द करने के लिए रद्द करें।,
Closing (Cr),समापन (सीआर),
Closing (Dr),समापन (डॉ),
Closing (Opening + Total),समापन (उद्घाटन + कुल),
Closing Account {0} must be of type Liability / Equity,खाता {0} बंद करना देयता / इक्विटी का होना चाहिए,
Closing Balance,समाप्ति के समय बकाया,
Code {0} already exist,कोड {0} पहले से मौजूद है,
Collapse All,सभी को संकुचित करें,
Colour,रंग,
Combined invoice portion must equal 100%,संयुक्त चालान भाग 100% के बराबर होना चाहिए,
Commercial,व्यावसायिक,
Commission,आयोग,
Commission Rate %,आयोग दर %,
Commission on Sales,बिक्री पर कमीशन,
Commission rate cannot be greater than 100,आयोग की दर 100 से अधिक नहीं हो सकती,
Community Forum,सामुदायिक फोरम,
Company (not Customer or Supplier) master.,कंपनी (ग्राहक या आपूर्तिकर्ता नहीं) मास्टर।,
Company Abbreviation,कंपनी संक्षिप्त,
Company Abbreviation cannot have more than 5 characters,कंपनी संक्षिप्तिकरण में 5 से अधिक वर्ण नहीं हो सकते,
Company Name,कंपनी का नाम,
Company Name cannot be Company,कंपनी का नाम कंपनी नहीं हो सकता,
Company currencies of both the companies should match for Inter Company Transactions.,दोनों कंपनियों की कंपनी मुद्राओं का अंतर कंपनी लेनदेन के लिए मिलान होना चाहिए।,
Company is manadatory for company account,कंपनी कंपनी खाते के लिए प्रबंधकीय है,
Company name not same,कंपनी का नाम ही नहीं,
Company {0} does not exist,कंपनी {0} मौजूद नहीं है,
"Company, Payment Account, From Date and To Date is mandatory","कंपनी, भुगतान खाता, दिनांक और दिनांक से अनिवार्य है",
Compensatory Off,प्रतिपूरक अवकाश,
Compensatory leave request days not in valid holidays,अनिवार्य अवकाश अनुरोध दिन वैध छुट्टियों में नहीं,
Complaint,शिकायत,
Completed Qty can not be greater than 'Qty to Manufacture',पूर्ण मात्रा &#39;Qty to Manufacturing&#39; से बड़ी नहीं हो सकती है,
Completion Date,पूरा करने की तिथि,
Computer,कंप्यूटर,
Configure,कॉन्फ़िगर,
"Configure Item Fields like UOM, Item Group, Description and No of Hours.","UOM, आइटम समूह, विवरण और घंटों की संख्या जैसे आइटम फ़ील्ड कॉन्फ़िगर करें।",
Configure {0},कॉन्फ़िगर करें {0},
Confirmed orders from Customers.,ग्राहकों से आदेश की पुष्टि की।,
Connect Amazon with ERPNext,अमेज़न को ERPNext से कनेक्ट करें,
Connect Shopify with ERPNext,Shopify को ERPNext से कनेक्ट करें,
Connect to Quickbooks,क्विकबुक से कनेक्ट करें,
Connected to QuickBooks,क्विकबुक से जुड़े,
Connecting to QuickBooks,QuickBooks से कनेक्ट कर रहा है,
Consultation,परामर्श,
Consultations,परामर्श,
Consulting,परामर्श,
Consumable,उपभोज्य,
Consumed,ग्रहण किया हुआ,
Consumed Amount,उपभोग की गई राशि,
Consumed Qty,खपत मात्रा,
Consumer Products,उपभोक्ता उत्पादों,
Contact Number,संपर्क संख्या,
Contact Us,हमसे संपर्क करें,
Content Masters,सामग्री मास्टर्स,
Continue Configuration,कॉन्फ़िगरेशन जारी रखें,
Contract,अनुबंध,
Contract End Date must be greater than Date of Joining,"कॉन्ट्रैक्ट की अंतिम तिथि, जॉइनिंग की तारीख से अधिक होनी चाहिए",
Contribution %,अंशदान%,
Contribution Amount,अंशदान राशि,
Conversion factor for default Unit of Measure must be 1 in row {0},माप की डिफ़ॉल्ट इकाई के लिए रूपांतरण कारक {1} पंक्ति में 1 होना चाहिए,
Conversion rate cannot be 0 or 1,रूपांतरण दर 0 या 1 नहीं हो सकती है,
Convert to Group,समूह में परिवर्तित करें,
Convert to Non-Group,गैर-समूह में परिवर्तित करें,
Cosmetics,प्रसाधन सामग्री,
Cost Center,लागत केंद्र,
Cost Center Number,लागत केंद्र संख्या,
Cost Center and Budgeting,लागत केंद्र और बजट,
Cost Center is required in row {0} in Taxes table for type {1},टाइप {1} के लिए कर तालिका में पंक्ति {0} में लागत केंद्र आवश्यक है,
Cost Center with existing transactions can not be converted to group,मौजूदा लेनदेन वाले लागत केंद्र को समूह में परिवर्तित नहीं किया जा सकता है,
Cost Center with existing transactions can not be converted to ledger,मौजूदा लेनदेन वाले लागत केंद्र को बही में परिवर्तित नहीं किया जा सकता है,
Cost Centers,लागत केंद्र,
Cost Updated,लागत अपडेट किया गया,
Cost as on,लागत के रूप में,
Cost center is required to book an expense claim,लागत केंद्र को एक व्यय दावा बुक करने के लिए आवश्यक है,
Cost of Delivered Items,वितरित वस्तुओं की लागत,
Cost of Goods Sold,बेचे गए माल की कीमत,
Cost of Issued Items,जारी किए गए आइटम की लागत,
Cost of New Purchase,नई खरीद की लागत,
Cost of Purchased Items,खरीदी गई वस्तुओं की लागत,
Cost of Scrapped Asset,स्क्रेप्ड एसेट की लागत,
Cost of Sold Asset,सोल्ड एसेट की लागत,
Cost of various activities,विभिन्न गतिविधियों की लागत,
"Could not create Credit Note automatically, please uncheck 'Issue Credit Note' and submit again","क्रेडिट नोट स्वचालित रूप से नहीं बनाया जा सका, कृपया &#39;क्रेडिट नोट जारी करें&#39; को अनचेक करें और फिर से सबमिट करें",
Could not generate Secret,सीक्रेट उत्पन्न नहीं कर सका,
Could not retrieve information for {0}.,{0} के लिए जानकारी पुनर्प्राप्त नहीं की जा सकी।,
Could not solve criteria score function for {0}. Make sure the formula is valid.,{0} के लिए मापदंड स्कोर फ़ंक्शन को हल नहीं कर सका। सुनिश्चित करें कि सूत्र मान्य है।,
Could not solve weighted score function. Make sure the formula is valid.,भारित स्कोर फ़ंक्शन को हल नहीं कर सका। सुनिश्चित करें कि सूत्र मान्य है।,
Could not submit some Salary Slips,कुछ वेतन पर्ची प्रस्तुत नहीं कर सके,
"Could not update stock, invoice contains drop shipping item.","स्टॉक अपडेट नहीं किया जा सका, चालान में ड्रॉप शिपिंग आइटम है।",
Country wise default Address Templates,देशवार डिफ़ॉल्ट पता टेम्पलेट,
Course,कोर्स,
Course Code: ,विषय क्रमांक:,
Course Enrollment {0} does not exists,पाठ्यक्रम नामांकन {0} मौजूद नहीं है,
Course Schedule,पाठ्यक्रम अनुसूची,
Course: ,कोर्स:,
Cr,सीआर,
Create,सर्जन करना,
Create BOM,BOM बनाएँ,
Create Delivery Trip,डिलीवरी ट्रिप बनाएँ,
Create Disbursement Entry,संवितरण प्रविष्टि बनाएँ,
Create Employee,कर्मचारी बनाएँ,
Create Employee Records,कर्मचारी रिकॉर्ड बनाएं,
"Create Employee records to manage leaves, expense claims and payroll","पत्तियों, व्यय के दावों और पेरोल का प्रबंधन करने के लिए कर्मचारी रिकॉर्ड बनाएं",
Create Fee Schedule,शुल्क अनुसूची बनाएँ,
Create Fees,फीस बनाएं,
Create Inter Company Journal Entry,इंटर कंपनी जर्नल एंट्री बनाएं,
Create Invoice,इनवॉयस बनाएँ,
Create Invoices,चालान बनाएं,
Create Job Card,जॉब कार्ड बनाएं,
Create Journal Entry,जर्नल एंट्री बनाएँ,
Create Lab Test,लैब टेस्ट बनाएं,
Create Lead,लीड बनाएँ,
Create Leads,लीड्स बनाएं,
Create Maintenance Visit,रखरखाव का दौरा बनाएँ,
Create Material Request,सामग्री अनुरोध बनाएँ,
Create Multiple,एकाधिक बनाएँ,
Create Opening Sales and Purchase Invoices,ओपनिंग सेल्स और परचेज इनवॉइस बनाएं,
Create Payment Entries,भुगतान प्रविष्टियाँ बनाएँ,
Create Payment Entry,भुगतान प्रविष्टि बनाएँ,
Create Print Format,प्रिंट फॉर्मेट बनाएं,
Create Purchase Order,क्रय आदेश बनाएँ,
Create Purchase Orders,क्रय आदेश बनाएँ,
Create Quotation,उद्धरण बनाएँ,
Create Salary Slip,वेतन पर्ची बनाएँ,
Create Salary Slips,वेतन पर्ची बनाएं,
Create Sales Invoice,बिक्री चालान बनाएँ,
Create Sales Order,विक्रय आदेश बनाएँ,
Create Sales Orders to help you plan your work and deliver on-time,अपने काम की योजना बनाने और समय पर पहुंचाने में मदद करने के लिए बिक्री आदेश बनाएँ,
Create Sample Retention Stock Entry,नमूना प्रतिधारण स्टॉक प्रविष्टि बनाएँ,
Create Student,छात्र बनाएँ,
Create Student Batch,छात्र बैच बनाएं,
Create Student Groups,छात्र समूह बनाएं,
Create Supplier Quotation,आपूर्तिकर्ता उद्धरण बनाएँ,
Create Tax Template,टैक्स टेम्पलेट बनाएँ,
Create Timesheet,Timesheet बनाएं,
Create User,उपयोगकर्ता बनाइये,
Create Users,उपयोगकर्ता बनाएँ,
Create Variant,वेरिएंट बनाएँ,
Create Variants,वेरिएंट बनाएँ,
Create a new Customer,एक नया ग्राहक बनाएँ,
"Create and manage daily, weekly and monthly email digests.","दैनिक, साप्ताहिक और मासिक ईमेल डाइजेस्ट बनाएं और प्रबंधित करें।",
Create customer quotes,ग्राहक उद्धरण बनाएँ,
Create rules to restrict transactions based on values.,मूल्यों के आधार पर लेनदेन को प्रतिबंधित करने के लिए नियम बनाएं।,
Created {0} scorecards for {1} between: ,के बीच {1} के लिए {0} स्कोरकार्ड बनाए गए:,
Creating Company and Importing Chart of Accounts,कंपनी बनाना और खातों का चार्ट आयात करना,
Creating Fees,फीस का सृजन,
Creating Payment Entries......,भुगतान प्रविष्टियां बनाना ......,
Creating Salary Slips...,वेतन पर्ची बनाना ...,
Creating student groups,छात्र समूह बनाना,
Creating {0} Invoice,{0} चालान बनाना,
Credit,श्रेय,
Credit ({0}),क्रेडिट ({0}),
Credit Account,उधार खाता,
Credit Balance,जमा राशि,
Credit Card,क्रेडिट कार्ड,
Credit Days cannot be a negative number,ऋण दिवस ऋणात्मक संख्या नहीं हो सकती है,
Credit Limit,क्रेडिट सीमा,
Credit Note,क्रेडिट नोट,
Credit Note Amount,क्रेडिट नोट राशि,
Credit Note Issued,क्रेडिट नोट जारी किए गए,
Credit Note {0} has been created automatically,क्रेडिट नोट {0} स्वचालित रूप से बनाया गया है,
Credit To account must be a Balance Sheet account,क्रेडिट टू अकाउंट बैलेंस शीट खाता होना चाहिए,
Credit To account must be a Payable account,क्रेडिट टू अकाउंट एक देय खाता होना चाहिए,
Credit limit has been crossed for customer {0} ({1}/{2}),ग्राहक {0} ({1} / {2}) के लिए क्रेडिट सीमा पार कर दी गई है,
Creditors,लेनदारों,
Criteria weights must add up to 100%,मानदंड वजन 100% तक जोड़ना चाहिए,
Crop Cycle,फसल चक्र,
Crops & Lands,फसलें और भूमि,
Currency Exchange must be applicable for Buying or for Selling.,करेंसी एक्सचेंज को खरीदने या बेचने के लिए लागू होना चाहिए।,
Currency can not be changed after making entries using some other currency,कुछ अन्य मुद्रा का उपयोग करके प्रविष्टियां करने के बाद मुद्रा को बदला नहीं जा सकता है,
Currency exchange rate master.,मुद्रा विनिमय दर मास्टर।,
Currency for {0} must be {1},{0} के लिए मुद्रा {1} होनी चाहिए,
Currency is required for Price List {0},मूल्य सूची {0} के लिए मुद्रा आवश्यक है,
Currency of the Closing Account must be {0},समापन खाता की मुद्रा {0} होनी चाहिए,
Currency of the price list {0} must be {1} or {2},मूल्य सूची {0} की मुद्रा {1} या {2} होनी चाहिए,
Currency should be same as Price List Currency: {0},मुद्रा मूल्य सूची मुद्रा के समान होना चाहिए: {0},
Current,वर्तमान,
Current Assets,वर्तमान संपत्ति,
Current BOM and New BOM can not be same,वर्तमान BOM और New BOM समान नहीं हो सकते हैं,
Current Job Openings,वर्तमान नौकरी के उद्घाटन,
Current Liabilities,वर्तमान देनदारियां,
Current Odometer reading entered should be greater than initial Vehicle Odometer {0},वर्तमान ओडोमीटर रीडिंग आरंभिक वाहन ओडोमीटर {0} से अधिक होनी चाहिए,
Current Qty,वर्तमान मात्रा,
Current invoice {0} is missing,वर्तमान चालान {0} गायब है,
Customer,ग्राहक,
Customer Addresses And Contacts,ग्राहक पते और संपर्क,
Customer Contact,ग्राहक से संपर्क,
Customer Database.,ग्राहक डेटाबेस।,
Customer Group,ग्राहक समूह,
Customer Group is Required in POS Profile,ग्राहक समूह पीओएस प्रोफाइल में आवश्यक है,
Customer LPO,ग्राहक एल.पी.ओ.,
Customer LPO No.,ग्राहक LPO No.,
Customer Name,ग्राहक का नाम,
Customer POS Id,ग्राहक पीओएस आईडी,
Customer Service,ग्राहक सेवा,
Customer and Supplier,ग्राहक और आपूर्तिकर्ता,
Customer is required,ग्राहक की आवश्यकता है,
Customer isn't enrolled in any Loyalty Program,ग्राहक किसी भी वफादारी कार्यक्रम में नामांकित नहीं है,
Customer required for 'Customerwise Discount',&#39;ग्राहक छूट&#39; के लिए आवश्यक ग्राहक,
Customer {0} does not belong to project {1},ग्राहक {0} परियोजना से संबंधित नहीं है {1},
Customer {0} is created.,ग्राहक {0} बनाया गया है।,
Customers in Queue,ग्राहक कतार में,
Customize Homepage Sections,मुखपृष्ठ अनुभागों को अनुकूलित करें,
Customizing Forms,कस्टमाइज़िंग फ़ॉर्म,
Daily Project Summary for {0},{0} के लिए दैनिक परियोजना सारांश,
Daily Reminders,दैनिक अनुस्मारक,
Daily Work Summary,दैनिक कार्य सारांश,
Daily Work Summary Group,दैनिक कार्य सारांश समूह,
Data Import and Export,डेटा आयात और निर्यात,
Data Import and Settings,डेटा आयात और सेटिंग्स,
Database of potential customers.,संभावित ग्राहकों का डेटाबेस।,
Date Of Retirement must be greater than Date of Joining,रिटायरमेंट की तारीख जॉइन करने की तारीख से अधिक होनी चाहिए,
Date is repeated,तारीख दोहराई जाती है,
Date of Birth,जन्म की तारीख,
Date of Birth cannot be greater than today.,जन्म तिथि आज से अधिक नहीं हो सकती।,
Date of Commencement should be greater than Date of Incorporation,निगमन की तिथि निगमन तिथि से अधिक होनी चाहिए,
Date of Joining,शामिल होने की तिथि,
Date of Joining must be greater than Date of Birth,जुड़ने की तारीख जन्म तिथि से अधिक होनी चाहिए,
Date of Transaction,लेन-देन की तारीख,
Debit,नामे,
Debit ({0}),डेबिट ({0}),
Debit A/C Number,डेबिट ए / सी नंबर,
Debit Account,डेबिट अकाउंट,
Debit Note,डेबिट नोट,
Debit Note Amount,डेबिट नोट राशि,
Debit Note Issued,डेबिट नोट जारी किया गया,
Debit To account must be a Balance Sheet account,डेबिट टू अकाउंट बैलेंस शीट खाता होना चाहिए,
Debit To account must be a Receivable account,डेबिट टू अकाउंट एक प्राप्य खाता होना चाहिए,
Debit To is required,डेबिट टू की आवश्यकता है,
Debit and Credit not equal for {0} #{1}. Difference is {2}.,डेबिट और क्रेडिट {0} # {1} के बराबर नहीं है। अंतर {2} है।,
Debtors,देनदार,
Debtors ({0}),देनदार ({0}),
Declare Lost,खोया हुआ घोषित करें,
Deduction,कटौती,
Default Activity Cost exists for Activity Type - {0},गतिविधि प्रकार के लिए डिफ़ॉल्ट गतिविधि लागत मौजूद है - {0},
Default BOM ({0}) must be active for this item or its template,डिफ़ॉल्ट BOM ({0}) इस आइटम या इसके टेम्पलेट के लिए सक्रिय होना चाहिए,
Default BOM for {0} not found,{0} के लिए डिफ़ॉल्ट BOM नहीं मिला,
Default BOM not found for Item {0} and Project {1},डिफॉल्ट BOM आइटम {0} और प्रोजेक्ट {1} के लिए नहीं मिला,
Default Tax Template,डिफ़ॉल्ट कर टेम्पलेट,
Default Unit of Measure for Item {0} cannot be changed directly because you have already made some transaction(s) with another UOM. You will need to create a new Item to use a different Default UOM.,आइटम के लिए माप की डिफ़ॉल्ट इकाई {0} को सीधे नहीं बदला जा सकता है क्योंकि आपने पहले ही एक और UOM के साथ कुछ लेनदेन किए हैं। आपको एक अलग डिफ़ॉल्ट UOM का उपयोग करने के लिए एक नया आइटम बनाने की आवश्यकता होगी।,
Default Unit of Measure for Variant '{0}' must be same as in Template '{1}',वेरिएंट के लिए माप की डिफ़ॉल्ट इकाई &#39;{0}&#39; टेम्पलेट &#39;{1}&#39; के समान होनी चाहिए।,
Default settings for buying transactions.,लेन-देन खरीदने के लिए डिफ़ॉल्ट सेटिंग्स।,
Default settings for selling transactions.,लेनदेन बेचने के लिए डिफ़ॉल्ट सेटिंग्स।,
Default tax templates for sales and purchase are created.,बिक्री और खरीद के लिए डिफ़ॉल्ट कर टेम्पलेट बनाए जाते हैं।,
Default warehouse is required for selected item,चयनित आइटम के लिए डिफ़ॉल्ट वेयरहाउस आवश्यक है,
Defense,रक्षा,
Define Project type.,प्रोजेक्ट प्रकार को परिभाषित करें।,
Define budget for a financial year.,एक वित्तीय वर्ष के लिए बजट को परिभाषित करें।,
Define various loan types,विभिन्न ऋण प्रकारों को परिभाषित करें,
Del,डेल,
Delay in payment (Days),भुगतान में देरी (दिन),
Delete all the Transactions for this Company,इस कंपनी के सभी लेनदेन को हटा दें,
Delete permanently?,स्थायी रूप से मिटाएं?,
Deletion is not permitted for country {0},देश के लिए विचलन की अनुमति नहीं है {0},
Delivered,पहुंचा दिया,
Delivered Amount,वितरित राशि,
Delivered Qty,वितरित मात्रा,
Delivered: {0},वितरित: {0},
Delivery,वितरण,
Delivery Date,डिलीवरी की तारीख,
Delivery Note,बिलटी,
Delivery Note {0} is not submitted,डिलीवरी नोट {0} प्रस्तुत नहीं किया गया है,
Delivery Note {0} must not be submitted,डिलीवरी नोट {0} प्रस्तुत नहीं किया जाना चाहिए,
Delivery Notes {0} must be cancelled before cancelling this Sales Order,इस विक्रय आदेश को रद्द करने से पहले डिलीवरी नोट्स {0} को रद्द कर दिया जाना चाहिए,
Delivery Notes {0} updated,डिलीवरी नोट्स {0} अपडेट किया गया,
Delivery Status,वितरण की स्थिति,
Delivery Trip,डिलीवरी ट्रिप,
Delivery warehouse required for stock item {0},स्टॉक आइटम {0} के लिए डिलीवरी वेयरहाउस आवश्यक,
Department,विभाग,
Department Stores,विभागीय स्टोर,
Depreciation,मूल्यह्रास,
Depreciation Amount,मूल्यह्रास राशि,
Depreciation Amount during the period,अवधि के दौरान मूल्यह्रास राशि,
Depreciation Date,मूल्यह्रास की तारीख,
Depreciation Eliminated due to disposal of assets,संपत्ति के निपटान के कारण मूल्यह्रास समाप्त हो गया,
Depreciation Entry,मूल्यह्रास प्रवेश,
Depreciation Method,मूल्यह्रास विधि,
Depreciation Row {0}: Depreciation Start Date is entered as past date,मूल्यह्रास पंक्ति {0}: मूल्यह्रास प्रारंभ तिथि पिछली तिथि के रूप में दर्ज की गई है,
Depreciation Row {0}: Expected value after useful life must be greater than or equal to {1},मूल्यह्रास पंक्ति {0}: उपयोगी जीवन के बाद अपेक्षित मूल्य {1} से अधिक या बराबर होना चाहिए,
Depreciation Row {0}: Next Depreciation Date cannot be before Available-for-use Date,मूल्यह्रास पंक्ति {0}: अगली मूल्यह्रास तिथि उपलब्ध-उपयोग की तारीख से पहले नहीं हो सकती है,
Depreciation Row {0}: Next Depreciation Date cannot be before Purchase Date,मूल्यह्रास पंक्ति {0}: अगली मूल्यह्रास तिथि खरीद तिथि से पहले नहीं हो सकती है,
Designer,डिजाइनर,
Detailed Reason,विस्तृत कारण,
Details,विवरण,
Details of Outward Supplies and inward supplies liable to reverse charge,आउटवर्ड आपूर्ति और आवक आपूर्ति का विवरण रिवर्स चार्ज के लिए उत्तरदायी है,
Details of the operations carried out.,किए गए कार्यों का विवरण।,
Diagnosis,निदान,
Did not find any item called {0},{0} नामक कोई आइटम नहीं मिला,
Diff Qty,डिफ क्यूटी,
Difference Account,अंतर खाता,
"Difference Account must be a Asset/Liability type account, since this Stock Reconciliation is an Opening Entry","अंतर खाता एक परिसंपत्ति / देयता प्रकार खाता होना चाहिए, क्योंकि यह स्टॉक रिकॉन्चिएशन एक ओपनिंग एंट्री है",
Difference Amount,अंतर राशि,
Difference Amount must be zero,अंतर राशि शून्य होनी चाहिए,
Different UOM for items will lead to incorrect (Total) Net Weight value. Make sure that Net Weight of each item is in the same UOM.,मदों के लिए अलग-अलग यूओएम गलत (कुल) नेट वजन मूल्य का नेतृत्व करेंगे। सुनिश्चित करें कि प्रत्येक आइटम का नेट वजन एक ही UOM में है।,
Direct Expenses,प्रत्यक्ष व्यय,
Direct Income,प्रत्यक्ष आय,
Disable,अक्षम,
Disable Template,टेम्पलेट को अक्षम करें,
Disabled template must not be default template,अक्षम टेम्पलेट डिफ़ॉल्ट टेम्पलेट नहीं होना चाहिए,
Disburse Loan,ऋण चुकाना,
Disbursed,संवितरित,
Disc,डिस्क,
Discharge,मुक्ति,
Discount,छूट,
Discount Percentage can be applied either against a Price List or for all Price List.,डिस्काउंट प्रतिशत या तो मूल्य सूची के खिलाफ या सभी मूल्य सूची के लिए लागू किया जा सकता है।,
Discount amount cannot be greater than 100%,छूट राशि 100% से अधिक नहीं हो सकती,
Discount must be less than 100,छूट 100 से कम होनी चाहिए,
Diseases & Fertilizers,रोग और उर्वरक,
Dispatch,प्रेषण,
Dispatch Notification,प्रेषण सूचना,
Dispatch State,डिस्पैच स्टेट,
Distance,दूरी,
Distribution,वितरण,
Distributor,वितरक,
Dividends Paid,सूद अदा किया,
Do you really want to restore this scrapped asset?,क्या आप वास्तव में इस बिखरी हुई संपत्ति को बहाल करना चाहते हैं?,
Do you really want to scrap this asset?,क्या आप वास्तव में इस संपत्ति को स्क्रैप करना चाहते हैं?,
Do you want to notify all the customers by email?,क्या आप सभी ग्राहकों को ईमेल द्वारा सूचित करना चाहते हैं?,
Doc Date,डॉक्टर तिथि,
Doc Name,डॉक्टर का नाम,
Doc Type,डॉक्टर प्रकार,
Docs Search,डॉक्स खोज,
Document Status,दस्तावेज़ की स्थिति,
Document Type,दस्तावेज़ का प्रकार,
Documentation,प्रलेखन,
Domains,डोमेन,
Done,किया हुआ,
Donor,दाता,
Donor Type information.,दाता प्रकार की जानकारी।,
Donor information.,दाता की जानकारी।,
Download JSON,JSON डाउनलोड करें,
Draft,प्रारूप,
Drop Ship,जहाज छोड़ना,
Drug,दवा,
Due / Reference Date cannot be after {0},नियत / संदर्भ तिथि {0} के बाद नहीं हो सकती,
Due Date cannot be before Posting / Supplier Invoice Date,देय तिथि पोस्टिंग / आपूर्तिकर्ता चालान तिथि से पहले नहीं हो सकती,
Due Date is mandatory,ड्यू डेट अनिवार्य है,
Duplicate Entry. Please check Authorization Rule {0},डुप्लिकेट प्रविष्टि। कृपया प्राधिकरण नियम की जाँच करें {0},
Duplicate Serial No entered for Item {0},डुप्लिकेट सीरियल नहीं आइटम {0} के लिए दर्ज किया गया,
Duplicate Tax Declaration of {0} for period {1},अवधि {1} के लिए {0} की डुप्लीकेट कर घोषणा,
Duplicate customer group found in the cutomer group table,कटर समूह तालिका में डुप्लिकेट ग्राहक समूह पाया गया,
Duplicate entry,डुप्लिकेट प्रविष्टि,
Duplicate item group found in the item group table,आइटम समूह तालिका में पाया गया डुप्लिकेट आइटम समूह,
Duplicate roll number for student {0},छात्र के लिए डुप्लीकेट रोल नंबर {0},
Duplicate row {0} with same {1},एक ही {1} के साथ डुप्लीकेट पंक्ति {0},
Duplicate {0} found in the table,तालिका में पाया गया डुप्लिकेट {0},
Duration in Days,दिनों में अवधि,
Duties and Taxes,शुल्क और कर,
E-Invoicing Information Missing,ई-चालान सूचना गुम,
ERPNext Demo,ERPNext डेमो,
ERPNext Settings,ERPNext सेटिंग्स,
Earliest,जल्द से जल्द,
Earnest Money,अग्रिम धन,
Earning,कमाई,
Edit,संपादित करें,
Edit Publishing Details,प्रकाशन विवरण संपादित करें,
"Edit in full page for more options like assets, serial nos, batches etc.","अधिक विकल्पों जैसे संपत्ति, सीरियल नग, बैच आदि के लिए पूर्ण पृष्ठ में संपादित करें।",
Education,शिक्षा,
Either location or employee must be required,या तो स्थान या कर्मचारी आवश्यक होना चाहिए,
Either target qty or target amount is mandatory,या तो लक्ष्य मात्रा या लक्ष्य राशि अनिवार्य है,
Either target qty or target amount is mandatory.,या तो लक्ष्य मात्रा या लक्ष्य राशि अनिवार्य है।,
Electrical,विद्युतीय,
Electronic Equipments,इलेक्ट्रॉनिक उपकरणों,
Electronics,इलेक्ट्रानिक्स,
Eligible ITC,योग्य आईटीसी,
"Email Address must be unique, already exists for {0}","ईमेल पता अद्वितीय होना चाहिए, पहले से ही {0} के लिए मौजूद है",
Email Digest: ,ईमेल डाइजेस्ट:,
Email Reminders will be sent to all parties with email contacts,ईमेल रिमाइंडर ईमेल संपर्क वाले सभी दलों को भेजे जाएंगे,
Email not found in default contact,ईमेल डिफ़ॉल्ट संपर्क में नहीं मिला,
Email sent to supplier {0},आपूर्तिकर्ता को ईमेल भेजा गया {0},
Email sent to {0},ईमेल {0} को भेजा गया,
Employee,कर्मचारी,
Employee A/C Number,कर्मचारी ए / सी संख्या,
Employee Advances,कर्मचारी अग्रिम,
Employee Benefits,कर्मचारी लाभ,
Employee Grade,कर्मचारी ग्रेड,
Employee ID,कर्मचारी आयडी,
Employee Lifecycle,कर्मचारी जीवनचक्र,
Employee Name,कर्मचारी का नाम,
Employee Promotion cannot be submitted before Promotion Date ,पदोन्नति तिथि से पहले कर्मचारी पदोन्नति प्रस्तुत नहीं की जा सकती,
Employee Referral,कर्मचारी रेफरल,
Employee Transfer cannot be submitted before Transfer Date ,स्थानांतरण दिनांक से पहले कर्मचारी स्थानांतरण प्रस्तुत नहीं किया जा सकता है,
Employee cannot report to himself.,कर्मचारी स्वयं को रिपोर्ट नहीं कर सकता है।,
Employee relieved on {0} must be set as 'Left',{0} पर राहत देने वाले कर्मचारी को &#39;वाम&#39; के रूप में सेट किया जाना चाहिए,
Employee status cannot be set to 'Left' as following employees are currently reporting to this employee:&nbsp;,कर्मचारी की स्थिति वर्तमान में इस कर्मचारी को रिपोर्ट कर रहे निम्नलिखित के रूप में &#39;वाम&#39; के लिए सेट नहीं किया जा सकता है:,
Employee {0} already submited an apllication {1} for the payroll period {2},कर्मचारी {0} पेरोल की अवधि {2} के लिए पहले से ही एक एप्लीकेशन {1} को प्रस्तुत कर चुके हैं,
Employee {0} has already applied for {1} between {2} and {3} : ,कर्मचारी {0} पहले ही {2} और {3} के बीच {1} के लिए आवेदन कर चुके हैं:,
